Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
以高度的,2.690068231637049,0.2314789139261273,1,4,1891
订正,2.690068231637049,0.2314789139261273,1,4,1891
黄海涛,2.690068231637049,0.2314789139261273,1,4,1891
委屈,2.690068231637049,0.2314789139261273,1,4,1891
信息技术协定,2.690068231637049,0.2314789139261273,1,4,1891
各尽所能,2.690068231637049,0.2314789139261273,1,4,1891
自卫战争,2.690068231637049,0.2314789139261273,1,4,1891
野生,2.690068231637049,0.2314789139261273,1,4,1891
齐备,2.690068231637049,0.2314789139261273,1,4,1891
中国应对气候变化国家方案,2.690068231637049,0.2314789139261273,1,4,1891
急刹车,2.690068231637049,0.2314789139261273,1,4,1891
虚无缥缈,2.690068231637049,0.2314789139261273,1,4,1891
概莫,2.690068231637049,0.2314789139261273,1,4,1891
西藏地方,2.690068231637049,0.2314789139261273,1,4,1891
博学,2.690068231637049,0.2314789139261273,1,4,1891
超负荷,2.690068231637049,0.2314789139261273,1,4,1891
恶势力,2.690068231637049,0.2314789139261273,1,4,1891
中短程导弹,2.690068231637049,0.2314789139261273,1,4,1891
臣子,2.690068231637049,0.2314789139261273,1,4,1891
大中,2.690068231637049,0.2314789139261273,1,4,1891
准入协定,2.690068231637049,0.2314789139261273,1,4,1891
冲绳关岛,2.690068231637049,0.2314789139261273,1,4,1891
内聚性,2.690068231637049,0.2314789139261273,1,4,1891
囚禁,2.690068231637049,0.2314789139261273,1,4,1891
求购,2.690068231637049,0.2314789139261273,1,4,1891
解释清楚,2.690068231637049,0.2314789139261273,1,4,1891
侨居,2.690068231637049,0.2314789139261273,1,4,1891
防长会晤,2.690068231637049,0.2314789139261273,1,4,1891
专事,2.690068231637049,0.2314789139261273,1,4,1891
体化,2.690068231637049,0.2314789139261273,1,4,1891
隔裂,2.690068231637049,0.2314789139261273,1,4,1891
转换器,2.690068231637049,0.2314789139261273,1,4,1891
民主协商,2.690068231637049,0.2314789139261273,1,4,1891
组网,2.690068231637049,0.2314789139261273,1,4,1891
流传甚广,2.690068231637049,0.2314789139261273,1,4,1891
每家,2.690068231637049,0.2314789139261273,1,4,1891
最慢,2.690068231637049,0.2314789139261273,1,4,1891
首颗,2.690068231637049,0.2314789139261273,1,4,1891
美国南北战争,2.690068231637049,0.2314789139261273,1,4,1891
刚过,2.690068231637049,0.2314789139261273,1,4,1891
柏林刚果会议,2.690068231637049,0.2314789139261273,1,4,1891
凌驾,2.690068231637049,0.2314789139261273,1,4,1891
工信部,2.690068231637049,0.2314789139261273,1,4,1891
特蕾莎梅,2.690068231637049,0.2314789139261273,1,4,1891
代表们,2.690068231637049,0.2314789139261273,1,4,1891
面部,2.690068231637049,0.2314789139261273,1,4,1891
股民,2.690068231637049,0.2314789139261273,1,4,1891
经理,2.690068231637049,0.2314789139261273,1,4,1891
集安组织,2.690068231637049,0.2314789139261273,1,4,1891
供养,2.690068231637049,0.2314789139261273,1,4,1891
联大会议,2.690068231637049,0.2314789139261273,1,4,1891
详谬,2.690068231637049,0.2314789139261273,1,4,1891
沃尔特洛曼,2.690068231637049,0.2314789139261273,1,4,1891
副省级城市,2.690068231637049,0.2314789139261273,1,4,1891
危亡,2.690068231637049,0.2314789139261273,1,4,1891
边境口岸,2.690068231637049,0.2314789139261273,1,4,1891
不值一提,2.690068231637049,0.2314789139261273,1,4,1891
新规定,2.690068231637049,0.2314789139261273,1,4,1891
惊诧,2.690068231637049,0.2314789139261273,1,4,1891
源代码,2.690068231637049,0.2314789139261273,1,4,1891
古希腊人,2.690068231637049,0.2314789139261273,1,4,1891
小城市,2.690068231637049,0.2314789139261273,1,4,1891
追认,2.690068231637049,0.2314789139261273,1,4,1891
摩根,2.690068231637049,0.2314789139261273,1,4,1891
老式,2.690068231637049,0.2314789139261273,1,4,1891
人文交流对话机制,2.690068231637049,0.2314789139261273,1,4,1891
教程,2.690068231637049,0.2314789139261273,1,4,1891
合作前景,2.690068231637049,0.2314789139261273,1,4,1891
从零开始,2.690068231637049,0.2314789139261273,1,4,1891
商业中心,2.690068231637049,0.2314789139261273,1,4,1891
很普遍,2.690068231637049,0.2314789139261273,1,4,1891
张浚,2.690068231637049,0.2314789139261273,1,4,1891
重新思考,2.690068231637049,0.2314789139261273,1,4,1891
参与能力,2.690068231637049,0.2314789139261273,1,4,1891
一百多年前,2.690068231637049,0.2314789139261273,1,4,1891
重债国,2.690068231637049,0.2314789139261273,1,4,1891
滥杀,2.690068231637049,0.2314789139261273,1,4,1891
渐入佳境,2.690068231637049,0.2314789139261273,1,4,1891
谢锋,2.690068231637049,0.2314789139261273,1,4,1891
挤入,2.690068231637049,0.2314789139261273,1,4,1891
废弛,2.690068231637049,0.2314789139261273,1,4,1891
前项,2.690068231637049,0.2314789139261273,1,4,1891
大功告成,2.690068231637049,0.2314789139261273,1,4,1891
护宪派,2.690068231637049,0.2314789139261273,1,4,1891
拉夫,2.690068231637049,0.2314789139261273,1,4,1891
新局势,2.690068231637049,0.2314789139261273,1,4,1891
凯瑟琳辛金克,2.690068231637049,0.2314789139261273,1,4,1891
郑国恩,2.690068231637049,0.2314789139261273,1,4,1891
北卡罗来纳州,2.690068231637049,0.2314789139261273,1,4,1891
毫无价值,2.690068231637049,0.2314789139261273,1,4,1891
豁达,2.690068231637049,0.2314789139261273,1,4,1891
附则,2.690068231637049,0.2314789139261273,1,4,1891
缔约权,2.690068231637049,0.2314789139261273,1,4,1891
笑脸,2.690068231637049,0.2314789139261273,1,4,1891
终端产品,2.690068231637049,0.2314789139261273,1,4,1891
入狱,2.690068231637049,0.2314789139261273,1,4,1891
亚洲新,2.690068231637049,0.2314789139261273,1,4,1891
春晓油气田,2.690068231637049,0.2314789139261273,1,4,1891
新南威尔士州,2.690068231637049,0.2314789139261273,1,4,1891
官方化,2.690068231637049,0.2314789139261273,1,4,1891
情报中心,2.690068231637049,0.2314789139261273,1,4,1891
悉尼大学,2.690068231637049,0.2314789139261273,1,4,1891
德古赫特,2.690068231637049,0.2314789139261273,1,4,1891
包办代替,2.690068231637049,0.2314789139261273,1,4,1891
对韩,2.690068231637049,0.2314789139261273,1,4,1891
明眼人,2.690068231637049,0.2314789139261273,1,4,1891
利昂帕内塔,2.690068231637049,0.2314789139261273,1,4,1891
哪一国,2.690068231637049,0.2314789139261273,1,4,1891
务部,2.690068231637049,0.2314789139261273,1,4,1891
出口管理条例,2.690068231637049,0.2314789139261273,1,4,1891
俞燕宁,2.690068231637049,0.2314789139261273,1,4,1891
阶级意识,2.690068231637049,0.2314789139261273,1,4,1891
欧尔班,2.690068231637049,0.2314789139261273,1,4,1891
据调查,2.690068231637049,0.2314789139261273,1,4,1891
个人形象,2.690068231637049,0.2314789139261273,1,4,1891
莫顿,2.690068231637049,0.2314789139261273,1,4,1891
华夫脱党,2.690068231637049,0.2314789139261273,1,4,1891
那些人,2.690068231637049,0.2314789139261273,1,4,1891
证人,2.690068231637049,0.2314789139261273,1,4,1891
框架文件,2.690068231637049,0.2314789139261273,1,4,1891
所到之处,2.690068231637049,0.2314789139261273,1,4,1891
总统选战,2.690068231637049,0.2314789139261273,1,4,1891
总顾问,2.690068231637049,0.2314789139261273,1,4,1891
伊斯兰法,2.690068231637049,0.2314789139261273,1,4,1891
国内公司,2.690068231637049,0.2314789139261273,1,4,1891
格兰诺维特,2.690068231637049,0.2314789139261273,1,4,1891
年轻时,2.690068231637049,0.2314789139261273,1,4,1891
公共卫生体系,2.690068231637049,0.2314789139261273,1,4,1891
中义,2.690068231637049,0.2314789139261273,1,4,1891
第四十一条,2.690068231637049,0.2314789139261273,1,4,1891
成立时间,2.690068231637049,0.2314789139261273,1,4,1891
最穷,2.690068231637049,0.2314789139261273,1,4,1891
走人,2.690068231637049,0.2314789139261273,1,4,1891
徐敦信,2.690068231637049,0.2314789139261273,1,4,1891
享誉,2.690068231637049,0.2314789139261273,1,4,1891
废案,2.690068231637049,0.2314789139261273,1,4,1891
开发性金融机构,2.690068231637049,0.2314789139261273,1,4,1891
离世,2.690068231637049,0.2314789139261273,1,4,1891
驻韩,2.690068231637049,0.2314789139261273,1,4,1891
国际政府,2.690068231637049,0.2314789139261273,1,4,1891
加州大学伯克利分校,2.690068231637049,0.2314789139261273,1,4,1891
学术研究机构,2.690068231637049,0.2314789139261273,1,4,1891
丰田汽车,2.690068231637049,0.2314789139261273,1,4,1891
诉讼案,2.690068231637049,0.2314789139261273,1,4,1891
出具,2.690068231637049,0.2314789139261273,1,4,1891
培训活动,2.690068231637049,0.2314789139261273,1,4,1891
兵役,2.690068231637049,0.2314789139261273,1,4,1891
渎职,2.690068231637049,0.2314789139261273,1,4,1891
中超,2.690068231637049,0.2314789139261273,1,4,1891
倒转,2.690068231637049,0.2314789139261273,1,4,1891
利弊得失,2.690068231637049,0.2314789139261273,1,4,1891
下派,2.690068231637049,0.2314789139261273,1,4,1891
深度干预,2.690068231637049,0.2314789139261273,1,4,1891
该市,2.690068231637049,0.2314789139261273,1,4,1891
波匈,2.690068231637049,0.2314789139261273,1,4,1891
加权投票,2.690068231637049,0.2314789139261273,1,4,1891
养料,2.690068231637049,0.2314789139261273,1,4,1891
权人,2.690068231637049,0.2314789139261273,1,4,1891
上国,2.690068231637049,0.2314789139261273,1,4,1891
澳大利亚西北部,2.690068231637049,0.2314789139261273,1,4,1891
大王,2.690068231637049,0.2314789139261273,1,4,1891
准备室,2.690068231637049,0.2314789139261273,1,4,1891
文森特,2.690068231637049,0.2314789139261273,1,4,1891
罗国强,2.690068231637049,0.2314789139261273,1,4,1891
假信息,2.690068231637049,0.2314789139261273,1,4,1891
办公厅主任,2.690068231637049,0.2314789139261273,1,4,1891
坎昆会议,2.690068231637049,0.2314789139261273,1,4,1891
补上,2.690068231637049,0.2314789139261273,1,4,1891
业务范围,2.690068231637049,0.2314789139261273,1,4,1891
只管,2.690068231637049,0.2314789139261273,1,4,1891
密尔,2.690068231637049,0.2314789139261273,1,4,1891
孤单,2.690068231637049,0.2314789139261273,1,4,1891
东普鲁士,2.690068231637049,0.2314789139261273,1,4,1891
推托,2.690068231637049,0.2314789139261273,1,4,1891
纳尔逊,2.690068231637049,0.2314789139261273,1,4,1891
环境破坏,2.690068231637049,0.2314789139261273,1,4,1891
葡语,2.690068231637049,0.2314789139261273,1,4,1891
财政和货币政策,2.690068231637049,0.2314789139261273,1,4,1891
一些年,2.690068231637049,0.2314789139261273,1,4,1891
书稿,2.690068231637049,0.2314789139261273,1,4,1891
借阅,2.690068231637049,0.2314789139261273,1,4,1891
噤声,2.690068231637049,0.2314789139261273,1,4,1891
羊毛,2.690068231637049,0.2314789139261273,1,4,1891
捐献,2.690068231637049,0.2314789139261273,1,4,1891
伸缩性,2.690068231637049,0.2314789139261273,1,4,1891
服务部,2.690068231637049,0.2314789139261273,1,4,1891
剩余价值,2.690068231637049,0.2314789139261273,1,4,1891
重铸,2.690068231637049,0.2314789139261273,1,4,1891
银本位,2.690068231637049,0.2314789139261273,1,4,1891
驻韩大使,2.690068231637049,0.2314789139261273,1,4,1891
中央部委,2.690068231637049,0.2314789139261273,1,4,1891
看得见的手,2.690068231637049,0.2314789139261273,1,4,1891
逼退,2.690068231637049,0.2314789139261273,1,4,1891
淡忘,2.690068231637049,0.2314789139261273,1,4,1891
理想国,2.690068231637049,0.2314789139261273,1,4,1891
美印日,2.690068231637049,0.2314789139261273,1,4,1891
一致化,2.690068231637049,0.2314789139261273,1,4,1891
言之凿凿,2.690068231637049,0.2314789139261273,1,4,1891
出租车,2.690068231637049,0.2314789139261273,1,4,1891
民心所向,2.690068231637049,0.2314789139261273,1,4,1891
司法公约,2.690068231637049,0.2314789139261273,1,4,1891
套话,2.690068231637049,0.2314789139261273,1,4,1891
罗得岛州,2.690068231637049,0.2314789139261273,1,4,1891
战术导弹,2.690068231637049,0.2314789139261273,1,4,1891
逃窜,2.690068231637049,0.2314789139261273,1,4,1891
郊外,2.690068231637049,0.2314789139261273,1,4,1891
排忧解难,2.690068231637049,0.2314789139261273,1,4,1891
古罗马人,2.690068231637049,0.2314789139261273,1,4,1891
轮换制,2.690068231637049,0.2314789139261273,1,4,1891
基地部署国,2.690068231637049,0.2314789139261273,1,4,1891
普选票,2.690068231637049,0.2314789139261273,1,4,1891
法治精神,2.690068231637049,0.2314789139261273,1,4,1891
有机性,2.690068231637049,0.2314789139261273,1,4,1891
报批,2.690068231637049,0.2314789139261273,1,4,1891
过境运输,2.690068231637049,0.2314789139261273,1,4,1891
改革政策,2.690068231637049,0.2314789139261273,1,4,1891
平生,2.690068231637049,0.2314789139261273,1,4,1891
实习,2.690068231637049,0.2314789139261273,1,4,1891
浜田靖一,2.690068231637049,0.2314789139261273,1,4,1891
公布于众,2.690068231637049,0.2314789139261273,1,4,1891
艾萨克森,2.690068231637049,0.2314789139261273,1,4,1891
冲之鸟岛,2.690068231637049,0.2314789139261273,1,4,1891
乌俄,2.690068231637049,0.2314789139261273,1,4,1891
个人所得税,2.690068231637049,0.2314789139261273,1,4,1891
文凭,2.690068231637049,0.2314789139261273,1,4,1891
美术,2.690068231637049,0.2314789139261273,1,4,1891
献花,2.690068231637049,0.2314789139261273,1,4,1891
预备会,2.690068231637049,0.2314789139261273,1,4,1891
国家秘密,2.690068231637049,0.2314789139261273,1,4,1891
机密性,2.690068231637049,0.2314789139261273,1,4,1891
法制保障,2.690068231637049,0.2314789139261273,1,4,1891
上手,2.690068231637049,0.2314789139261273,1,4,1891
全图,2.690068231637049,0.2314789139261273,1,4,1891
三万亿美元,2.690068231637049,0.2314789139261273,1,4,1891
理亏,2.690068231637049,0.2314789139261273,1,4,1891
脱贫攻坚,2.690068231637049,0.2314789139261273,1,4,1891
萨潘,2.690068231637049,0.2314789139261273,1,4,1891
美国战争学院,2.690068231637049,0.2314789139261273,1,4,1891
空子,2.690068231637049,0.2314789139261273,1,4,1891
采行,2.690068231637049,0.2314789139261273,1,4,1891
霸权主,2.690068231637049,0.2314789139261273,1,4,1891
宣传力度,2.690068231637049,0.2314789139261273,1,4,1891
重力,2.690068231637049,0.2314789139261273,1,4,1891
窘迫,2.690068231637049,0.2314789139261273,1,4,1891
中委,2.690068231637049,0.2314789139261273,1,4,1891
研究单位,2.690068231637049,0.2314789139261273,1,4,1891
隐退,2.690068231637049,0.2314789139261273,1,4,1891
私心,2.690068231637049,0.2314789139261273,1,4,1891
民政,2.690068231637049,0.2314789139261273,1,4,1891
国际公约,2.1792426078710583,0.23124393247794897,9,60,1891
一律,2.204560415855348,0.23104283751099156,8,52,1891
完善,1.6321671280259527,0.23059953778781464,94,1083,1891
表决,2.0192268085914016,0.2297706461043601,17,133,1891
请求,1.9292624026032887,0.2296099185767685,25,214,1891
不具有,2.0038897203931967,0.22951823516620054,18,143,1891
海底,2.0286697493916837,0.22926358283921755,16,124,1891
审查,1.8237221762791507,0.22917813960633046,39,371,1891
提起,2.1855122208846534,0.2290465442890685,8,53,1891
客户,2.215610252041933,0.22899622314166052,7,45,1891
南威岛,2.215610252041933,0.22899622314166052,7,45,1891
授权,1.746378525574779,0.22881599814772646,54,555,1891
规制,1.9314064439664769,0.22875371248126292,24,205,1891
涉台,1.9722284384867321,0.22865113995270295,20,164,1891
东道国,2.0206375776944197,0.22835585280487034,16,125,1891
秋山昌广,2.402386159185268,0.22830703083906093,3,16,1891
不义,2.402386159185268,0.22830703083906093,3,16,1891
各行其是,2.402386159185268,0.22830703083906093,3,16,1891
投资风险,2.402386159185268,0.22830703083906093,3,16,1891
贪欲,2.402386159185268,0.22830703083906093,3,16,1891
世界人权宣言,2.402386159185268,0.22830703083906093,3,16,1891
考试,2.402386159185268,0.22830703083906093,3,16,1891
史地,2.402386159185268,0.22830703083906093,3,16,1891
保护措施,2.2846031235288846,0.2281913717301975,5,30,1891
太空军,2.2846031235288846,0.2281913717301975,5,30,1891
依据,1.583625049388391,0.22760478340049642,106,1282,1891
岛屿,1.653149511974279,0.2275650266514565,78,880,1891
制度,1.358036729076525,0.22739116082270905,284,4304,1891
国民待遇,2.3271627379476802,0.22737457872625358,4,23,1891
炮舰外交,2.3271627379476802,0.22737457872625358,4,23,1891
美舰,2.3271627379476802,0.22737457872625358,4,23,1891
中华民国政府,2.3271627379476802,0.22737457872625358,4,23,1891
索赔,2.3271627379476802,0.22737457872625358,4,23,1891
审议通过,2.3271627379476802,0.22737457872625358,4,23,1891
住在,2.2305359022586084,0.22692344757016195,6,38,1891
执行力,2.2305359022586084,0.22692344757016195,6,38,1891
无须,2.0222388590613933,0.22688202670638216,15,117,1891
文件,1.5346986010903216,0.22645570584073516,127,1613,1891
外国,1.5993820082413597,0.22630586277051448,95,1131,1891
第一条,2.130452443701626,0.22606670742368748,9,63,1891
许可,2.046192100083886,0.22594193057850992,13,99,1891
同人,2.466924680322839,0.2257418937948106,2,10,1891
过小,2.466924680322839,0.2257418937948106,2,10,1891
双向投资,2.466924680322839,0.2257418937948106,2,10,1891
正式性,2.466924680322839,0.2257418937948106,2,10,1891
文学艺术,2.466924680322839,0.2257418937948106,2,10,1891
立法机关,2.466924680322839,0.2257418937948106,2,10,1891
拼命,2.466924680322839,0.2257418937948106,2,10,1891
组织体系,2.466924680322839,0.2257418937948106,2,10,1891
非法贩运,2.466924680322839,0.2257418937948106,2,10,1891
执法合作,2.466924680322839,0.2257418937948106,2,10,1891
印度支那,2.466924680322839,0.2257418937948106,2,10,1891
婴儿,2.466924680322839,0.2257418937948106,2,10,1891
政部门,2.466924680322839,0.2257418937948106,2,10,1891
