Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
中国保监会,3.411153564147197,0.2497507626598387,1,20,1410
表达权,3.411153564147197,0.2497507626598387,1,20,1410
他律,3.411153564147197,0.2497507626598387,1,20,1410
拉大,3.411153564147197,0.2497507626598387,1,20,1410
费用问题,3.411153564147197,0.2497507626598387,1,20,1410
商办,3.411153564147197,0.2497507626598387,1,20,1410
监查,3.411153564147197,0.2497507626598387,1,20,1410
制空权,3.411153564147197,0.2497507626598387,1,20,1410
国际公平正义,3.411153564147197,0.2497507626598387,1,20,1410
正版,3.411153564147197,0.2497507626598387,1,20,1410
控制论,3.411153564147197,0.2497507626598387,1,20,1410
卡西酮,3.411153564147197,0.2497507626598387,1,20,1410
酸化,3.411153564147197,0.2497507626598387,1,20,1410
拖车,3.411153564147197,0.2497507626598387,1,20,1410
埋下伏笔,3.411153564147197,0.2497507626598387,1,20,1410
竟是,3.411153564147197,0.2497507626598387,1,20,1410
耐药性,3.411153564147197,0.2497507626598387,1,20,1410
辽宁舰,3.411153564147197,0.2497507626598387,1,20,1410
治标,3.411153564147197,0.2497507626598387,1,20,1410
孟晚舟,3.411153564147197,0.2497507626598387,1,20,1410
清风,3.411153564147197,0.2497507626598387,1,20,1410
划界案,3.411153564147197,0.2497507626598387,1,20,1410
迪斯尼,3.411153564147197,0.2497507626598387,1,20,1410
导弹部队,3.411153564147197,0.2497507626598387,1,20,1410
伊丽莎白,3.411153564147197,0.2497507626598387,1,20,1410
江面,3.411153564147197,0.2497507626598387,1,20,1410
烟尘,3.411153564147197,0.2497507626598387,1,20,1410
太平洋岛国论坛对话会,3.411153564147197,0.2497507626598387,1,20,1410
主要机制,3.411153564147197,0.2497507626598387,1,20,1410
中国军人,3.411153564147197,0.2497507626598387,1,20,1410
涉及金额,3.411153564147197,0.2497507626598387,1,20,1410
藤森,3.411153564147197,0.2497507626598387,1,20,1410
住宅小区,3.411153564147197,0.2497507626598387,1,20,1410
许可,2.5375805619581966,0.24971951086732863,33,1581,1410
公平原则,3.1360502739022764,0.24969311494699445,3,79,1410
妇女儿童,3.1360502739022764,0.24969311494699445,3,79,1410
当场,3.1360502739022764,0.24969311494699445,3,79,1410
中国科技部,3.1360502739022764,0.24969311494699445,3,79,1410
国际金融体系改革,3.1360502739022764,0.24969311494699445,3,79,1410
街道,2.8108196831929897,0.24962130756605902,11,401,1410
南沙群岛,2.767277432594035,0.24945526187821396,13,495,1410
西沙群岛,2.919073983202262,0.24923105035676002,7,229,1410
休斯敦,3.0569817504265835,0.24910345326528555,4,114,1410
闹剧,3.0569817504265835,0.24910345326528555,4,114,1410
预警机制,3.0569817504265835,0.24910345326528555,4,114,1410
闯入,3.0569817504265835,0.24910345326528555,4,114,1410
次区域,3.0569817504265835,0.24910345326528555,4,114,1410
肃清,3.2288320073532426,0.24904058445591107,2,48,1410
偷窃,3.2288320073532426,0.24904058445591107,2,48,1410
电信行业,3.2288320073532426,0.24904058445591107,2,48,1410
抗美援朝,3.2288320073532426,0.24904058445591107,2,48,1410
共治,3.2288320073532426,0.24904058445591107,2,48,1410
社会动员,3.2288320073532426,0.24904058445591107,2,48,1410
新型冠状病毒,3.2288320073532426,0.24904058445591107,2,48,1410
动作,2.7263746332577687,0.24897987785565323,15,595,1410
妥当,3.1234714916954163,0.2486915891303938,3,80,1410
基本人权,3.1234714916954163,0.2486915891303938,3,80,1410
交通部长,3.1234714916954163,0.2486915891303938,3,80,1410
法理依据,3.1234714916954163,0.2486915891303938,3,80,1410
趋紧,3.048248070457829,0.2483917742244712,4,115,1410
不间断,3.048248070457829,0.2483917742244712,4,115,1410
澜湄合作,2.9924432292890124,0.24836041684668278,5,152,1410
中央情报局,2.9924432292890124,0.24836041684668278,5,152,1410
同舟共济,2.985885828742853,0.24781617971057454,5,153,1410
暴力,2.510275111267929,0.24776028885265974,34,1674,1410
马拉巴尔,3.1110489716968592,0.24770250495028867,3,81,1410
无误,3.039590007714714,0.24768625698427293,4,116,1410
救灾,2.764923303375004,0.2474575391342039,12,458,1410
进口食品,3.208212720150507,0.24745021390571234,2,49,1410
十人,3.208212720150507,0.24745021390571234,2,49,1410
合作战略,3.208212720150507,0.24745021390571234,2,49,1410
失职,3.208212720150507,0.24745021390571234,2,49,1410
伴有,3.208212720150507,0.24745021390571234,2,49,1410
精干,3.208212720150507,0.24745021390571234,2,49,1410
植树,3.208212720150507,0.24745021390571234,2,49,1410
表达出来,3.208212720150507,0.24745021390571234,2,49,1410
源头,2.7433241915715416,0.2472960052956541,13,507,1410
落实好,2.9793711477216593,0.24727548811842984,5,154,1410
全局性,2.862309873193686,0.24720286414466972,8,277,1410
渔场,3.031006264023323,0.2469867957607405,4,117,1410
武装分子,3.031006264023323,0.2469867957607405,4,117,1410
连贯性,2.972898633216042,0.24673829617275567,5,155,1410
透明化,2.972898633216042,0.24673829617275567,5,155,1410
本月,3.098778879105045,0.24672555707881028,3,82,1410
总局,2.9256457483654965,0.24654723899118766,6,195,1410
阻断,2.9256457483654965,0.24654723899118766,6,195,1410
市场环境,2.7740958502382953,0.24635996310636216,11,416,1410
有毒,3.022495574355414,0.24629328747085638,4,118,1410
航程,3.022495574355414,0.24629328747085638,4,118,1410
政企,3.022495574355414,0.24629328747085638,4,118,1410
高行,2.9664677428857518,0.24620455886155337,5,156,1410
某些地方,3.3623633999777653,0.24617854567151887,1,21,1410
大麻素,3.3623633999777653,0.24617854567151887,1,21,1410
违法性,3.3623633999777653,0.24617854567151887,1,21,1410
公益林,3.3623633999777653,0.24617854567151887,1,21,1410
警察部队,3.3623633999777653,0.24617854567151887,1,21,1410
五方面,3.3623633999777653,0.24617854567151887,1,21,1410
优位,3.3623633999777653,0.24617854567151887,1,21,1410
联办,3.3623633999777653,0.24617854567151887,1,21,1410
领导机关,3.3623633999777653,0.24617854567151887,1,21,1410
法律面前人人平等,3.3623633999777653,0.24617854567151887,1,21,1410
美日德,3.3623633999777653,0.24617854567151887,1,21,1410
口子,3.3623633999777653,0.24617854567151887,1,21,1410
不堪设想,3.3623633999777653,0.24617854567151887,1,21,1410
痛点,3.3623633999777653,0.24617854567151887,1,21,1410
处理办法,3.3623633999777653,0.24617854567151887,1,21,1410
道德责任,3.3623633999777653,0.24617854567151887,1,21,1410
彻底完成,3.3623633999777653,0.24617854567151887,1,21,1410
全面对外开放,3.3623633999777653,0.24617854567151887,1,21,1410
上线运行,3.3623633999777653,0.24617854567151887,1,21,1410
碳排放权,3.3623633999777653,0.24617854567151887,1,21,1410
删减,3.3623633999777653,0.24617854567151887,1,21,1410
标有,3.3623633999777653,0.24617854567151887,1,21,1410
市容市貌,3.3623633999777653,0.24617854567151887,1,21,1410
旅游管理部门,3.3623633999777653,0.24617854567151887,1,21,1410
理念创新,3.3623633999777653,0.24617854567151887,1,21,1410
防伪,3.3623633999777653,0.24617854567151887,1,21,1410
难上加难,3.3623633999777653,0.24617854567151887,1,21,1410
青木昌彦,3.3623633999777653,0.24617854567151887,1,21,1410
十二年,3.3623633999777653,0.24617854567151887,1,21,1410
配套设备,3.3623633999777653,0.24617854567151887,1,21,1410
有机肥,3.3623633999777653,0.24617854567151887,1,21,1410
政府间合作委员会,3.3623633999777653,0.24617854567151887,1,21,1410
联合参谋部,3.3623633999777653,0.24617854567151887,1,21,1410
法定代表人,3.3623633999777653,0.24617854567151887,1,21,1410
贸易和投资保护主义,3.3623633999777653,0.24617854567151887,1,21,1410
检查组,3.3623633999777653,0.24617854567151887,1,21,1410
想见,3.188010012832988,0.24589197426162787,2,50,1410
低俗,3.188010012832988,0.24589197426162787,2,50,1410
子弹,3.188010012832988,0.24589197426162787,2,50,1410
同盟军,3.188010012832988,0.24589197426162787,2,50,1410
标本兼治,3.188010012832988,0.24589197426162787,2,50,1410
油船,3.188010012832988,0.24589197426162787,2,50,1410
形塑,3.0866575185727,0.24576045129147522,3,83,1410
警务,3.0866575185727,0.24576045129147522,3,83,1410
共和国政府,3.0866575185727,0.24576045129147522,3,83,1410
大政方针,3.0866575185727,0.24576045129147522,3,83,1410
食品安全,2.7454632298202912,0.2457158843449583,12,467,1410
协同,2.5036513383061214,0.24563675119596431,32,1586,1410
回馈,3.0140567057095495,0.2456056316413626,4,119,1410
世界和平稳定,3.0140567057095495,0.2456056316413626,4,119,1410
要加强,2.5627134991812164,0.24548580828152558,25,1168,1410
牲畜,2.87215706341451,0.24522527548928727,7,240,1410
中国政策,2.8080526642720356,0.24500926049198202,9,329,1410
多边贸易体制,2.8080526642720356,0.24500926049198202,9,329,1410
条约组织,3.005688456039033,0.24492373032140186,4,120,1410
一大步,3.005688456039033,0.24492373032140186,4,120,1410
分管,3.0746813275259846,0.2448069039352545,3,84,1410
受害,2.620306716385546,0.2445732337393587,19,838,1410
监管部门,2.863858260599815,0.244516722244624,7,242,1410
编队,2.8019920396603446,0.2444804566083786,9,331,1410
涉嫌,2.752691941575142,0.24445913976309755,11,425,1410
满洲里,2.9003279403812066,0.24441368072996517,6,200,1410
共事,3.168207385536808,0.24436459288521314,2,51,1410
屏蔽,3.168207385536808,0.24436459288521314,2,51,1410
逐月,3.168207385536808,0.24436459288521314,2,51,1410
亲临,3.168207385536808,0.24436459288521314,2,51,1410
及时,2.3574752479583454,0.2442752308555521,55,3155,1410
擦枪走火,2.997389653224338,0.2442474879987842,4,121,1410
认证,2.642953479870753,0.24415235222317755,17,733,1410
领土主权,2.614357858865773,0.2440179814432945,19,843,1410
意想不到,3.0628468698789817,0.24386464142811956,3,85,1410
反对贸易保护主义,3.0628468698789817,0.24386464142811956,3,85,1410
珲春,3.0628468698789817,0.24386464142811956,3,85,1410
行政干预,3.0628468698789817,0.24386464142811956,3,85,1410
三成,3.0628468698789817,0.24386464142811956,3,85,1410
交换意见,2.7046346466213627,0.24380834971988166,13,527,1410
城市管理,2.8903776095280387,0.24357515590163695,6,202,1410
澜湄,2.633448995559189,0.24327434123319597,17,740,1410
系统工程,2.8854393278874557,0.24315900172284519,6,203,1410
软环境,2.9287274149029043,0.2430722676628403,5,162,1410
拉美裔,3.148789299679706,0.2428668712819044,2,52,1410
头疼,3.148789299679706,0.2428668712819044,2,52,1410
殴打,3.148789299679706,0.2428668712819044,2,52,1410
两步,3.148789299679706,0.2428668712819044,2,52,1410
塔吉克斯坦共和国,3.148789299679706,0.2428668712819044,2,52,1410
早发现,3.148789299679706,0.2428668712819044,2,52,1410
抽调,3.148789299679706,0.2428668712819044,2,52,1410
举证责任,3.148789299679706,0.2428668712819044,2,52,1410
用尽,3.148789299679706,0.2428668712819044,2,52,1410
照抄,3.3158433843428723,0.24277253970747287,1,22,1410
慈善法,3.3158433843428723,0.24277253970747287,1,22,1410
市场在资源配置中的决定性作用,3.3158433843428723,0.24277253970747287,1,22,1410
紫光阁,3.3158433843428723,0.24277253970747287,1,22,1410
第十轮,3.3158433843428723,0.24277253970747287,1,22,1410
克林顿访华,3.3158433843428723,0.24277253970747287,1,22,1410
石狮,3.3158433843428723,0.24277253970747287,1,22,1410
地级,3.3158433843428723,0.24277253970747287,1,22,1410
长裤,3.3158433843428723,0.24277253970747287,1,22,1410
五年前,3.3158433843428723,0.24277253970747287,1,22,1410
亚拉巴马州,3.3158433843428723,0.24277253970747287,1,22,1410
斯蒂格尔,3.3158433843428723,0.24277253970747287,1,22,1410
双输,3.3158433843428723,0.24277253970747287,1,22,1410
户外广告,3.3158433843428723,0.24277253970747287,1,22,1410
排解,3.3158433843428723,0.24277253970747287,1,22,1410
结对,3.3158433843428723,0.24277253970747287,1,22,1410
伪麻黄碱,3.3158433843428723,0.24277253970747287,1,22,1410
前所未见,3.3158433843428723,0.24277253970747287,1,22,1410
外缘,3.3158433843428723,0.24277253970747287,1,22,1410
长臂,3.3158433843428723,0.24277253970747287,1,22,1410
全球卫生治理,3.3158433843428723,0.24277253970747287,1,22,1410
水污染防治,3.3158433843428723,0.24277253970747287,1,22,1410
正义感,3.3158433843428723,0.24277253970747287,1,22,1410
用总体规划,3.3158433843428723,0.24277253970747287,1,22,1410
情报分享,3.3158433843428723,0.24277253970747287,1,22,1410
全数,3.3158433843428723,0.24277253970747287,1,22,1410
法制保障,3.3158433843428723,0.24277253970747287,1,22,1410
赎金,3.3158433843428723,0.24277253970747287,1,22,1410
放流,3.3158433843428723,0.24277253970747287,1,22,1410
转送,3.3158433843428723,0.24277253970747287,1,22,1410
生态意识,3.3158433843428723,0.24277253970747287,1,22,1410
重型直升机,3.3158433843428723,0.24277253970747287,1,22,1410
边际效应,3.3158433843428723,0.24277253970747287,1,22,1410
行政长官,2.9225735493285265,0.24256152226111916,5,163,1410
裁决,2.584787539801029,0.24241855961634529,20,914,1410
安全对话,2.624033996624587,0.24240459677739337,17,747,1410
配合,2.343255065449896,0.24234101374135775,54,3142,1410
海盗,2.5943924276200754,0.24215445529491414,19,860,1410
反击,2.68583710065386,0.24211385147523132,13,537,1410
全面战略协作伙伴关系,2.91645732231109,0.24205390070402102,5,164,1410
调查,2.17025625892833,0.2420301763421988,109,7540,1410
分批,3.039590007714714,0.24201292418812043,3,87,1410
协调各方,3.039590007714714,0.24201292418812043,3,87,1410
一口,3.039590007714714,0.24201292418812043,3,87,1410
传染性疾病,3.039590007714714,0.24201292418812043,3,87,1410
国务院新闻办公室,2.9648664615187776,0.2415972793856862,4,125,1410
十类,3.129741104709012,0.24139767945107252,2,53,1410
知识产权制度,3.129741104709012,0.24139767945107252,2,53,1410
后事,3.129741104709012,0.24139767945107252,2,53,1410
巨款,3.129741104709012,0.24139767945107252,2,53,1410
终端用户,3.129741104709012,0.24139767945107252,2,53,1410
上海合作组织宪章,3.129741104709012,0.24139767945107252,2,53,1410
中方,2.1779990670402056,0.24136960432730437,103,7070,1410
官员,2.2727633040221686,0.24116440187962182,69,4308,1410
备忘录,2.5270417306372774,0.2411258638927195,24,1162,1410
控制能力,3.0281613118910915,0.24110296853985488,3,88,1410
部长助理,2.9568982918696007,0.24094797927928663,4,126,1410
新闻出版,2.8563110549644324,0.24070433158044488,6,209,1410
属地,2.8563110549644324,0.24070433158044488,6,209,1410
级别,2.577100930510014,0.2405405078367952,19,875,1410
联合,2.098911435374431,0.24039822836555608,138,10252,1410
直通,2.9489931123624875,0.24030381203372517,4,127,1410
公海,2.851537776211775,0.24030208236826311,6,210,1410
权益保护,3.0168617566371583,0.2402032950963678,3,89,1410
隐蔽性,3.0168617566371583,0.2402032950963678,3,89,1410
海上互联互通,2.811532441598075,0.24004913461045416,7,255,1410
禽肉,3.1110489716968592,0.23995595076420595,2,54,1410
来越大,3.1110489716968592,0.23995595076420595,2,54,1410
安全系统,3.1110489716968592,0.23995595076420595,2,54,1410
隐晦,3.1110489716968592,0.23995595076420595,2,54,1410
公安机关,3.1110489716968592,0.23995595076420595,2,54,1410
一艘,2.723018925410796,0.2397942830038742,10,398,1410
效力,2.5679996162636685,0.2396910126831983,19,883,1410
吨位,2.941149934901462,0.2396646971322897,4,128,1410
驶入,2.941149934901462,0.2396646971322897,4,128,1410
摆上,3.2713916217720387,0.23951796280412688,1,23,1410
乐土,3.2713916217720387,0.23951796280412688,1,23,1410
十四世达赖集团,3.2713916217720387,0.23951796280412688,1,23,1410
九年义务教育,3.2713916217720387,0.23951796280412688,1,23,1410
生态环境安全,3.2713916217720387,0.23951796280412688,1,23,1410
之女,3.2713916217720387,0.23951796280412688,1,23,1410
百日计划,3.2713916217720387,0.23951796280412688,1,23,1410
共同投资基金,3.2713916217720387,0.23951796280412688,1,23,1410
鳄鱼,3.2713916217720387,0.23951796280412688,1,23,1410
修编,3.2713916217720387,0.23951796280412688,1,23,1410
数据质量,3.2713916217720387,0.23951796280412688,1,23,1410
无意义,3.2713916217720387,0.23951796280412688,1,23,1410
罗德里格斯,3.2713916217720387,0.23951796280412688,1,23,1410
有偿使用,3.2713916217720387,0.23951796280412688,1,23,1410
日本陆上自卫队,3.2713916217720387,0.23951796280412688,1,23,1410
足不出户,3.2713916217720387,0.23951796280412688,1,23,1410
美英法,3.2713916217720387,0.23951796280412688,1,23,1410
土耳其政府,3.2713916217720387,0.23951796280412688,1,23,1410
弹道,3.2713916217720387,0.23951796280412688,1,23,1410
镇静,3.2713916217720387,0.23951796280412688,1,23,1410
教职工,3.2713916217720387,0.23951796280412688,1,23,1410
出发地,3.2713916217720387,0.23951796280412688,1,23,1410
农产品质量安全,3.2713916217720387,0.23951796280412688,1,23,1410
江淮,3.2713916217720387,0.23951796280412688,1,23,1410
离奇,3.2713916217720387,0.23951796280412688,1,23,1410
霹雳州,3.2713916217720387,0.23951796280412688,1,23,1410
限价,3.2713916217720387,0.23951796280412688,1,23,1410
合宪,3.2713916217720387,0.23951796280412688,1,23,1410
