Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
鲜明,0.4401411646827191,0.037873908764364354,1,598,120
不存在,0.4401411646827191,0.037873908764364354,1,598,120
方案,0.40886289472796294,0.037413985475324665,2,1234,120
军队,0.4080528501312186,0.037339860390442306,2,1235,120
天然,0.43347447332452993,0.037300243584825324,1,602,120
逐步,0.3922538871561356,0.037277237870063464,3,1882,120
印度洋,0.4048192175641536,0.037043959041954316,2,1239,120
速度,0.42850346060250927,0.03687249063325574,1,605,120
更好地,0.4268519325640363,0.036730377540298384,1,606,120
意愿,0.39998829029448824,0.03660189338857711,2,1245,120
加上,0.42355703666718386,0.03644685353345975,1,608,120
被动,0.4219136509234537,0.03630544108055374,1,609,120
含义,0.4186349594617554,0.03602331145658099,1,611,120
霸权,0.3589157247601334,0.0358493213657367,5,3243,120
奠定,0.4153669826971394,0.035742103826487244,1,613,120
影响,0.3112307071432473,0.03564723243304544,18,12245,120
范式,0.40886289472796294,0.03518243058047863,1,617,120
表态,0.40724346117566007,0.035043079200668285,1,618,120
终结,0.4056266459487546,0.03490395312633985,1,619,120
基于,0.34073479467097095,0.03466463563108495,6,3963,120
集体,0.3785333552932287,0.03463860780589971,2,1272,120
区分,0.402400836699872,0.03462637398812974,1,621,120
各种,0.34604790014874026,0.03456405368881878,5,3285,120
遭遇,0.3991853998458975,0.03434968738888199,1,623,120
地缘,0.3603557579240204,0.03424584878781257,3,1943,120
欢迎,0.3959802688969492,0.03407388760717829,1,625,120
减少,0.3552222764247815,0.03375799636055918,3,1953,120
亚洲,0.3251757061807317,0.03360880303933553,7,4696,120
也要,0.3896006619329102,0.03352492588422131,1,629,120
东北亚,0.36603319252899713,0.03349475025822147,2,1288,120
中央,0.38801209924777247,0.03338823092580552,1,630,120
有些,0.38801209924777247,0.03338823092580552,1,630,120
层次,0.362932414850749,0.033211006116818334,2,1292,120
更大,0.34858790659434863,0.033127509345936994,3,1966,120
提供,0.3205018077210438,0.033125728412997366,7,4718,120
交易,0.3848425244864934,0.033115490734787374,1,632,120
全面,0.32794785850512226,0.03275618023872426,5,3345,120
当年,0.3785333552932287,0.03257259014384424,1,636,120
管理,0.34098716060290946,0.03240518427640867,3,1981,120
定位,0.3536873567066979,0.032365014769645095,2,1304,120
信号,0.3722637422796332,0.032033093340731185,1,640,120
这样,0.3334437504300512,0.03168830802719214,3,1996,120
更加,0.31016961248383856,0.03155508849916435,6,4086,120
南亚,0.36603319252899713,0.031496957910232354,1,644,120
形势,0.3259568175288086,0.030976799007612354,3,2011,120
还是,0.30212569342532497,0.030736740835320468,6,4119,120
软实力,0.3552222764247815,0.03056668443652667,1,651,120
投入,0.33319328079818455,0.03048965491611403,2,1331,120
国际上,0.35215478935691963,0.030302728836218717,1,653,120
解读,0.3506245671761521,0.030171054046596677,1,654,120
商业,0.3506245671761521,0.030171054046596677,1,654,120
比例,0.34909668299809893,0.030039580440841544,1,655,120
事情,0.34909668299809893,0.030039580440841544,1,655,120
局面,0.32794785850512226,0.03000965989574136,2,1338,120
界定,0.3264542062483391,0.029872979642871625,2,1340,120
多年,0.34604790014874015,0.029777234328402343,1,657,120
三边,0.34604790014874015,0.029777234328402343,1,657,120
应该,0.3010337915879957,0.029412395802216645,4,2749,120
的理论,0.3205018077210438,0.029328291056758313,2,1348,120
确认,0.33997807878166453,0.029254929488230604,1,661,120
理想,0.33997807878166453,0.029254929488230604,1,661,120
国际格局,0.33997807878166453,0.029254929488230604,1,661,120
带有,0.3384663626963427,0.029124847138095565,1,662,120
产生,0.28081653363061165,0.029024024210881877,7,4909,120
宣传,0.33695692844748826,0.028994961138752308,1,663,120
增进,0.33544976915691693,0.028865270898336803,1,664,120
这种,0.2636662836788654,0.028859143497681695,12,8561,120
再次,0.3028542909074657,0.028781286334667252,3,2058,120
承认,0.30042769423020865,0.028550678494911642,3,2063,120
推出,0.3294437450967051,0.028348455781857036,1,668,120
经济实力,0.32794785850512226,0.028219735551082245,1,669,120
拓展,0.30723705906256077,0.0281144682324286,2,1366,120
推行,0.30650526246934656,0.02804750341986564,2,1367,120
中国,0.2147311824185842,0.02792561675405127,51,38209,120
而是,0.2721356418619704,0.027181528718756325,5,3537,120
数据,0.2963159457840041,0.02711510541705217,2,1381,120
敌对,0.31163912046319847,0.02681637747820806,1,680,120
设置,0.31163912046319847,0.02681637747820806,1,680,120
本质,0.29270191944344753,0.026784395218703187,2,1386,120
开始,0.2532661666977741,0.026542857877034927,8,5767,120
认知,0.2716409946413418,0.026540583395480696,4,2831,120
国是,0.27022906359138915,0.026402631191950392,4,2835,120
之上,0.30577400101080027,0.026311687126892348,1,684,120
有助于,0.2869465078728269,0.02625773239924879,2,1394,120
考量,0.3028542909074655,0.02606044765432039,1,686,120
很大,0.28336612452781507,0.02593010078436357,2,1399,120
三大,0.2999430807000072,0.025809939593183586,1,688,120
数字,0.2999430807000072,0.025809939593183586,1,688,120
形成,0.2415439155925304,0.02531433987503631,8,5835,120
已有,0.29270191944344753,0.02518684159012203,1,693,120
每年,0.29125995812654637,0.02506276160001834,1,694,120
国外,0.28982007306855867,0.024938860270869296,1,695,120
规范,0.26238221182788357,0.02493508526860854,3,2143,120
区别,0.2869465078728269,0.02469159154259651,1,697,120
规定,0.2684669485979897,0.024566715749867633,2,1420,120
制衡,0.2663565011034438,0.024373594160881397,2,1423,120
其二,0.28265158358994624,0.024322015634928494,1,700,120
展开,0.25540706148338044,0.024272212708041665,3,2158,120
高层,0.2797985146075397,0.02407651059470805,1,702,120
某些,0.2628489562937665,0.024052627811879168,2,1428,120
主导权,0.27837502682268594,0.02395402024202858,1,703,120
依赖,0.2448054410998314,0.023918625514370996,4,2908,120
不同,0.22483201270112,0.02385738906542863,9,6675,120
研究所,0.27695356247530845,0.0238317040050477,1,704,120
巴基斯坦,0.27695356247530845,0.0238317040050477,1,704,120
事实,0.2600517516727052,0.023796662855378216,2,1432,120
形式,0.2480201396203058,0.02357020808187005,3,2174,120
帝国,0.27128782493963105,0.02334417035964608,1,708,120
提到,0.2684669485979897,0.02310143547872238,1,710,120
并不,0.23420161333432413,0.022882582425612082,4,2939,120
演变,0.24618190380855476,0.022527468968563037,2,1452,120
维护,0.21766673350053356,0.02249712458645058,7,5229,120
感到,0.25865607803373053,0.022257215381932312,1,717,120
兴起,0.25726234958512667,0.022137285804014344,1,718,120
经验,0.23114402644401436,0.021966412923189266,3,2211,120
战略性,0.25448070662324984,0.021897926934163797,1,720,120
思想,0.22404580498948162,0.02189031290944168,4,2969,120
政府,0.2016103735868202,0.021858743947102403,11,8350,120
大陆,0.25309278134840163,0.021778496716203497,1,721,120
有着,0.23795140467203918,0.021774317290778358,2,1464,120
新中国,0.2475602637786759,0.021302426576697044,1,725,120
倡议,0.23182268273066595,0.02121349380531777,2,1473,120
对冲,0.2448054410998314,0.021065375577670926,1,727,120
学术界,0.24205818662469272,0.02082897581847344,1,729,120
欧洲,0.19329601758410997,0.019978269162769444,7,5358,120
存在,0.18526563760177686,0.01988119146820417,10,7716,120
有可能,0.2156607147736678,0.01973455394016293,2,1497,120
既有,0.21499293511613127,0.019673447151726153,2,1498,120
研究,0.17893527604460904,0.019585055533524708,12,9318,120
后来,0.22573129333726388,0.01942405549655957,1,741,120
左右,0.22438267546597046,0.019308007659379473,1,742,120
再平衡战略,0.22303587391559168,0.01919211611563005,1,743,120
国家,0.1552048414334069,0.019173250839516476,34,27035,120
塑造,0.20173014123772084,0.019171110106773078,3,2277,120
实质性,0.22034770025379122,0.01896080022841193,1,745,120
其一,0.21900631842959004,0.018845375049163827,1,746,120
确立,0.2050293854049402,0.018761708500496372,2,1513,120
日益,0.18961671762275673,0.01852643160097667,4,3073,120
周边,0.19211468253827907,0.018257319949669584,3,2299,120
经常,0.2083395506253948,0.017927505458579244,1,754,120
负责,0.19124511726609458,0.017500345792887777,2,1534,120
牵制,0.200413485352974,0.017245471836015314,1,760,120
也是,0.16550367021594747,0.01710576820115635,7,5509,120
关于,0.16514069380542878,0.017068252475174447,7,5511,120
深度,0.19385608480681496,0.01668121107164066,1,765,120
分别,0.18216004504362376,0.01666899434340015,2,1548,120
值得,0.1815142587764275,0.016609900113200755,2,1549,120
战略利益,0.19254974889275955,0.016568801573973675,1,766,120
理性,0.17893527604460904,0.016373904077088042,2,1553,120
核心利益,0.18864094912770676,0.016232451471872918,1,769,120
不再,0.17187717808803965,0.01572803579743844,2,1564,120
决定,0.15589307525285226,0.015570955987418573,5,3973,120
经历了,0.17443799894971332,0.015010295303831007,1,780,120
一些,0.1437773465549281,0.01486022611786734,7,5630,120
另一个,0.16932289828294295,0.014570143662678668,1,784,120
局势,0.15790869699850277,0.014449816239402969,2,1586,120
事件,0.15078824806612057,0.014329926548142788,3,2396,120
时代,0.1463116386433845,0.014295324799083872,4,3209,120
途径,0.16423382877547163,0.014132231988681035,1,788,120
殖民,0.16423382877547163,0.014132231988681035,1,788,120
历史上,0.1535047892832477,0.014046826040444339,2,1593,120
不断,0.13370392038186446,0.013819078855797228,7,5687,120
最终,0.14071808770127966,0.013748808963166633,4,3227,120
只有,0.13752105512207166,0.01306909950872462,3,2428,120
双边关系,0.14226871601632168,0.013018642051559367,2,1611,120
正是,0.13916986011225543,0.012735073766738608,2,1616,120
阐述,0.14662331076683638,0.012616856454940522,1,802,120
众多,0.14662331076683638,0.012616856454940522,1,802,120
与此,0.13608057745761998,0.012452381505200406,2,1621,120
发现,0.13484753167870492,0.012339548676744713,2,1623,120
反而,0.14164817612672248,0.012188748814552163,1,806,120
说明,0.13115749059125106,0.01200188256561177,2,1629,120
落实,0.13916986011225543,0.01197549106419189,1,808,120
初期,0.13793300157485924,0.011869060057145463,1,809,120
越来越,0.12931756366924374,0.011833515614188009,2,1632,120
掌握,0.13669767096686633,0.011762760527596398,1,810,120
进而,0.12686958203060378,0.011609507149118377,2,1636,120
正常,0.13423157847167277,0.011550554604447235,1,812,120
年底,0.13300080908554016,0.011444647565568102,1,813,120
质疑,0.13300080908554016,0.011444647565568102,1,813,120
效应,0.13177155263081053,0.011338870713616531,1,814,120
越来越多,0.13054380539248825,0.01123322372891916,1,815,120
现在,0.10869827646650812,0.010857031821477823,5,4165,120
现实主义,0.11774265527316813,0.010774325699443787,2,1651,120
推进,0.10390784814387548,0.01037855291244603,5,4185,120
内在,0.11713714511237282,0.010079587875181312,1,826,120
自己,0.09894210152114342,0.010065869266789193,6,5047,120
前提,0.10869827646650812,0.009946697999133988,2,1666,120
促进,0.10122328277320648,0.009889983584965645,4,3357,120
法国,0.10570157059790233,0.009672477199722892,2,1671,120
主张,0.09676496063149552,0.009454384861134476,4,3372,120
路线,0.10869827646650812,0.009353427800155538,1,833,120
团结,0.10510330554864933,0.009044082500331842,1,836,120
案例,0.10510330554864933,0.009044082500331842,1,836,120
色彩,0.10390784814387527,0.008941214038317536,1,837,120
他们,0.08937831159265741,0.008732675035681668,4,3397,120
分配,0.10033002679599154,0.008633344449699019,1,840,120
持续,0.08820149474604605,0.008617694578847698,4,3401,120
近代,0.09914025866040269,0.008530965546215808,1,841,120
角度,0.08731979005997667,0.008298300390160551,3,2553,120
既是,0.09439529127617699,0.008122663673498233,1,845,120
但在,0.08849556914898878,0.008098000531385494,2,1700,120
结构,0.0826304496965906,0.007852656224727332,3,2565,120
鼓励,0.08967273232200355,0.007716290034046375,1,849,120
彻底,0.08849556914898878,0.0076149957807636354,1,850,120
对于,0.07331722754992283,0.007577762462814362,7,6041,120
当今,0.08731979005997667,0.007513820627159466,1,851,120
本国,0.08204582530110266,0.007507801161973575,2,1711,120
实质,0.08380072484478096,0.007211006971926269,1,854,120
即使,0.07563741420561998,0.006921384045776652,2,1722,120
执政,0.07331722754992283,0.00670906976889894,2,1726,120
涉及,0.070231995638712,0.00667438843371211,3,2597,120
期间,0.06830854822900995,0.006491596601764042,3,2602,120
因为,0.062254657943841614,0.006218137253903586,5,4363,120
以往,0.07100241170147144,0.006109719059724538,1,865,120
加深,0.07100241170147144,0.006109719059724538,1,865,120
判断,0.06581358483901298,0.006022430841723124,2,1739,120
义务,0.06984701007091575,0.006010297375380587,1,866,120
领导,0.05684491485625262,0.005402168040100422,3,2632,120
建议,0.05893676690744423,0.005393151028060031,2,1751,120
密切,0.05665496329333001,0.005184349083993146,2,1755,120
压力,0.053810011161098584,0.005113750689345248,3,2640,120
美国人,0.057224926261167874,0.004924173901855548,1,877,120
大幅,0.054947020948173775,0.00472816138377992,1,879,120
本身,0.05040671802939083,0.0046125883285770145,2,1766,120
指责,0.05267429269717133,0.004532594349083882,1,881,120
财政,0.05267429269717133,0.004532594349083882,1,881,120
坚定,0.04927485599570744,0.004240074662645814,1,884,120
韩国,0.04438487070151558,0.004218047130056405,3,2665,120
摆脱,0.04701496802826974,0.004045612527394003,1,886,120
只要,0.04588693632377114,0.003948546010358979,1,887,120
现实,0.033283492639722696,0.0032519513973351746,4,3593,120
地方,0.03356185033115111,0.0028879790380924026,1,898,120
崛起,0.02671820945274532,0.002718175571968765,6,5425,120
显然,0.028563228426314882,0.0026137471197565177,2,1805,120
科学,0.030226661025013,0.0026009878052146163,1,901,120
超过,0.026902558241174317,0.0024617834884578314,2,1808,120
往往,0.024692612590371414,0.0022595570806655326,2,1812,120
原因,0.019921085827755564,0.0018931693970329045,3,2731,120
积极,0.01824858243260696,0.0018860972731575714,7,6383,120
一致,0.01918902137339256,0.0017559376901332263,2,1822,120
不可,0.017817843316793675,0.0017408858228536302,4,3649,120
衰落,0.01918902137339256,0.001651204893087433,1,911,120
由于,0.01543256054666057,0.0015950450108873145,7,6401,120
借助,0.015901347179200737,0.0013683023098502215,1,914,120
成为,0.012288960338345459,0.0013569554019559951,13,11925,120
之后,0.01235185539795925,0.001206833485171473,4,3669,120
类型,0.011534528012860106,0.0009925398864111758,1,918,120
防范,0.010445796277663717,0.0008988551104429462,1,919,120
对外政策,0.006644542718668511,0.0006080249099929775,2,1845,120
复杂,0.006102684130498708,0.0005799590913624508,3,2769,120
了解,0.003938181120925796,0.0003388783518556039,1,925,120
联系,0.0014188348180722734,0.00013483675941382202,3,2782,120
举措,0.0007001858471501936,6.0250612805512004e-05,1,928,120
先后,-0.0014526675139508029,-0.00012500125255948102,1,930,120
开展,-0.005744519595491666,-0.0005459214820352967,3,2802,120
转移,-0.006814610655336209,-0.0006235873867898443,2,1870,120
表现出,-0.010018030372873993,-0.0008620460860877928,1,938,120
满足,-0.013211220952028778,-0.0011368184054397355,1,941,120
这里,-0.014273355943012253,-0.0012282145459778409,1,942,120
排除,-0.0153343640001068,-0.001319513714465346,1,943,120
首次,-0.017453008860391882,-0.0015970796773766408,2,1890,120
困境,-0.017981969465161327,-0.0016454834935190437,2,1891,120
争夺,-0.020622583621671086,-0.001774562147886531,1,948,120
认可,-0.029025994418050417,-0.002497671094174193,1,956,120
至今,-0.030071472819603425,-0.002587633944215896,1,957,120
整体,-0.03111585933750969,-0.002847331768955,2,1916,120
危险,-0.03424249033694164,-0.002946547741838324,1,961,120
多数,-0.03424249033694164,-0.002946547741838324,1,961,120
而且,-0.02986246456301648,-0.0029827310843178,5,4784,120
消除,-0.03528253203235578,-0.0030360427662622386,1,962,120
体系,-0.03041972286665431,-0.003094748835936808,6,5744,120
受到,-0.032419810493710906,-0.00316756565116428,4,3837,120
缺乏,-0.034762646395483515,-0.0031810398157793903,2,1923,120
阿富汗,-0.04150016864322612,-0.003571067028080212,1,968,120
当局,-0.04459454965797412,-0.0038373368379473007,1,971,120
国际安全,-0.045623885827088206,-0.00392591065763306,1,972,120
作出,-0.04665216355265416,-0.004014393398824939,1,973,120
各个,-0.047679385009184484,-0.00410278524863856,1,974,120
呈现,-0.048705552364496335,-0.0041910863936134145,1,975,120
成立,-0.04665216355265416,-0.004269018764133157,2,1946,120
讨论,-0.046309521781270464,-0.00440095335091519,3,2918,120
能否,-0.05382065303126682,-0.004631238034765762,1,980,120
这一点,-0.05687720151381576,-0.004894252375733766,1,983,120
第二,-0.05551988878422659,-0.005276246248912948,3,2945,120
当然,-0.062456723977320674,-0.0057152531908736745,2,1977,120
合理,-0.06800528802322331,-0.005851818190971867,1,994,120
论坛,-0.07101885132848751,-0.006111133680722726,1,997,120
真正,-0.06699874541182164,-0.006130881818881356,2,1986,120
两大,-0.07202135767811312,-0.006197398808977172,1,998,120
位置,-0.0750228606818697,-0.0064556765163172455,1,1001,120
并非,-0.07302286001520279,-0.006682132957536416,2,1998,120
启动,-0.0780153816183237,-0.0067131813216321735,1,1004,120
综合,-0.07901090185982519,-0.006798845299067424,1,1005,120
签订,-0.08099897408521162,-0.006969917836978142,1,1007,120
不少,-0.0819915299979631,-0.007055326735530448,1,1008,120
澳大利亚,-0.08149537518748719,-0.007457430896485427,2,2015,120
行为,-0.07721825124530542,-0.0077127350885592425,5,5016,120
之所以,-0.09480589953131477,-0.008157996291396389,1,1021,120
起来,-0.08989670950507643,-0.008226215259617153,2,2032,120
证明,-0.09578485213029901,-0.008242234632168931,1,1022,120
进步,-0.0987159729391577,-0.00849445598976921,1,1025,120
多边,-0.10017831782563749,-0.009167058631144894,2,2053,120
出发,-0.1113191450924832,-0.00957895212550493,1,1038,120
角色,-0.10503741387795565,-0.009611701936929827,2,2063,120
表示,-0.09895984563881789,-0.009668835292878934,4,4101,120
突出,-0.10697446048847206,-0.009788956059730841,2,2067,120
探索,-0.1151653036799615,-0.009909911988212696,1,1042,120
人员,-0.11612453636742165,-0.009992453441282306,1,1043,120
安全领域,-0.11899672599151748,-0.010239603802361065,1,1046,120
相互,-0.10552202740815718,-0.010309990847236288,4,4128,120
出现,-0.10212479045966105,-0.010389659951234363,6,6171,120
邻国,-0.1209069462476366,-0.010403977220494425,1,1048,120
代表,-0.114205149981618,-0.010853308740204938,3,3123,120
框架,-0.11867800088921766,-0.011278379167036815,3,3137,120
考察,-0.137936686092439,-0.01186937710788703,1,1066,120
机遇,-0.1426161518143979,-0.012272042598053576,1,1071,120
加入,-0.1360587512682388,-0.012450384247090125,2,2128,120
完善,-0.15375832836763978,-0.013230820853930016,1,1083,120
丰富,-0.15375832836763978,-0.013230820853930016,1,1083,120
并且,-0.14634402192841242,-0.013391562749838715,2,2150,120
条件,-0.14448182399734752,-0.013730605348739171,3,3219,120
博弈,-0.15375832836763978,-0.014070026745969803,2,2166,120
出于,-0.16386406434857564,-0.014100413960075006,1,1094,120
诉求,-0.17024221808932902,-0.014649250633955573,1,1101,120
引发,-0.16796897319131415,-0.015370406080665122,2,2197,120
机制,-0.1666025416418794,-0.01627784000785127,4,4388,120
价值观,-0.17838337567302917,-0.016323401102246428,2,2220,120
教育,-0.19180639600516966,-0.01650483646072506,1,1125,120
是否,-0.1819805018538786,-0.016652564810713432,2,2228,120
外国,-0.1971255574827697,-0.016962547424094664,1,1131,120
两个,-0.1761285832859399,-0.01720857840032707,4,4430,120
这个,-0.176354291446248,-0.017230631133051035,4,4431,120
文献,-0.20065601128215224,-0.017266341060827108,1,1135,120
影响力,-0.18526653916476793,-0.01760651729898467,3,3353,120
其实,-0.20855425330639238,-0.017945980507958977,1,1144,120
解释,-0.1993335513142329,-0.018240497462059215,2,2267,120
损害,-0.2120446582461609,-0.018246327962019027,1,1148,120
沟通,-0.21291535921540486,-0.018321251308700225,1,1149,120
推动,-0.1843714175176516,-0.018757016040019125,6,6700,120
将会,-0.2224433654670595,-0.019141131084638913,1,1160,120
国际组织,-0.22760244827708698,-0.019585067365390188,1,1166,120
特征,-0.21855651108108462,-0.019999540766754954,2,2311,120
与国,-0.2378414455781813,-0.02046612753593743,1,1178,120
中美,-0.19838786514849163,-0.020504541263190467,7,7927,120
主权,-0.21783506238086517,-0.02070161623045781,3,3464,120
就会,-0.24376613493588073,-0.02097594384533095,1,1185,120
人口,-0.2462945812892393,-0.02119351528419358,1,1188,120
看法,-0.24713597805743093,-0.021265917020250446,1,1189,120
政策,-0.19469112007375977,-0.02130958457614647,12,13539,120
年代,-0.2244528393741905,-0.021330526370621765,3,3487,120
自我,-0.24965592899194422,-0.021482757432924028,1,1192,120
多个,-0.25133237531919667,-0.021627014731130805,1,1194,120
一项,-0.2538417869246223,-0.021842948240246313,1,1197,120
另外,-0.2555112363941635,-0.021986603462637748,1,1199,120
只能,-0.2563449171427409,-0.02205834123938714,1,1200,120
制造,-0.25801019646180207,-0.022201637622589043,1,1202,120
良好,-0.25967270723541536,-0.022344695773955075,1,1204,120
时间,-0.23670894262588205,-0.022495266074250266,3,3530,120
相应,-0.26298945986140954,-0.022630100540494972,1,1208,120
变得,-0.26711999031069933,-0.022985530447846632,1,1213,120
主席,-0.2695901438927614,-0.023198085825320645,1,1216,120
就是,-0.2323936963202275,-0.02321201253671191,5,5858,120
因素,-0.2351212806911142,-0.023484449885979423,5,5874,120
更为,-0.25717790344663266,-0.023533684440914592,2,2402,120
国际社会,-0.2504945034645652,-0.02380535540002225,3,3579,120
今天,-0.28428428583198234,-0.024462508778301764,1,1234,120
很大程度,-0.28428428583198234,-0.024462508778301764,1,1234,120
之间,-0.23548061535848272,-0.024987334278958242,9,10577,120
正式,-0.2745122210981899,-0.02511990299290997,2,2444,120
共同,-0.25250421775680293,-0.025220697294935156,5,5977,120
较为,-0.2947640270466857,-0.025364284832186522,1,1247,120
最为,-0.2947640270466857,-0.025364284832186522,1,1247,120
东亚地区,-0.3011589329325335,-0.025914563019076606,1,1255,120
反应,-0.3027512899568965,-0.026051584478327054,1,1257,120
等问题,-0.3130402608192861,-0.026936944846749435,1,1270,120
合作,-0.2514161239059881,-0.02697992008811003,10,11941,120
国际秩序,-0.30434111541099634,-0.027849467922754917,2,2518,120
十分,-0.3294404722132917,-0.028348174152012472,1,1291,120
人类,-0.3325340555002874,-0.028614375317838663,1,1295,120
制约,-0.3356180980372488,-0.028879755507293322,1,1299,120
经济,-0.2656074427552301,-0.029071609754477982,12,14534,120
无论是,-0.3386926584914943,-0.029144319768667416,1,1303,120
思维,-0.34099239120302566,-0.029342210522561682,1,1306,120
逐渐,-0.3267257139045404,-0.029897824605905784,2,2575,120
斗争,-0.36070493246698365,-0.031038464018603346,1,1332,120
阶段,-0.34137516632731635,-0.03123835808848525,2,2613,120
各自,-0.36370343546324024,-0.03129648357692337,1,1336,120
尤其,-0.33073062850113644,-0.03143047070594112,3,3878,120
国务卿,-0.3681843988982765,-0.03168206805284339,1,1342,120
干涉,-0.36892927788988683,-0.03174616448651616,1,1343,120
以上,-0.3733869375744051,-0.03212974368732946,1,1349,120
愿意,-0.3763477095374372,-0.032384516510682165,1,1353,120
民众,-0.3785625498669901,-0.032575102321099586,1,1356,120
两国,-0.33619529863047437,-0.03284783790551124,4,5199,120
主义,-0.38224308401811524,-0.032891810290790004,1,1361,120
和平,-0.33792490413516385,-0.0330168283747116,4,5208,120
看到,-0.4033271074913866,-0.0347060790879111,1,1390,120
峰会,-0.4054830551464549,-0.03489159721559557,1,1393,120
根本,-0.38627608673477193,-0.03534712512412195,2,2733,120
争取,-0.41548313848103824,-0.03575209896876168,1,1407,120
做法,-0.41761306473886317,-0.03593537796931105,1,1410,120
本文,-0.39610685951789953,-0.036246713702253686,2,2760,120
深化,-0.4225653210573296,-0.0363615169425165,1,1417,120
有所,-0.4225653210573296,-0.0363615169425165,1,1417,120
协定,-0.42468023196195565,-0.03654350388005802,1,1420,120
我国,-0.4253842094637498,-0.03660408076269143,1,1421,120
内容,-0.40476492226101407,-0.03703899061926486,2,2784,120
保障,-0.40906600416040484,-0.0374325714938978,2,2796,120
创造,-0.4358848309748186,-0.037507653554766054,1,1436,120
能源,-0.4421326819131818,-0.038045277743095476,1,1445,120
性质,-0.4476537449369321,-0.03852036222512651,1,1453,120
生产,-0.45587860281781684,-0.039228106789771004,1,1465,120
依然,-0.45792429054111006,-0.03940413711006208,1,1468,120
繁荣,-0.46132449782927937,-0.03969672310506867,1,1473,120
探讨,-0.4620031541159311,-0.039755121110857425,1,1474,120
观察,-0.476149567191436,-0.04097241229186047,1,1495,120
利益,-0.4054830551464549,-0.0412517963561779,6,8358,120
人们,-0.47948846845695065,-0.04125972293683157,1,1500,120
承担,-0.48015491300011115,-0.041317070128708895,1,1501,120
但是,-0.42661497884988236,-0.04168225947956133,4,5691,120
态度,-0.4589455672256212,-0.04199692123583078,2,2939,120
相比,-0.49009864756896615,-0.042172723101112315,1,1516,120
二战,-0.499944477024333,-0.04301995139154242,1,1531,120
观念,-0.5019020632938508,-0.043188400629467105,1,1534,120
媒体,-0.507103635489924,-0.043635993098868016,1,1542,120
争议,-0.509047270698495,-0.04380324185555654,1,1545,120
日本,-0.4094235940086636,-0.04393598818137478,10,13985,120
显著,-0.512923244543188,-0.04413676730499454,1,1551,120
实践,-0.4844760099679897,-0.04433314598563871,2,3015,120
中方,-0.5238242822770024,-0.04507479569610173,1,1568,120
坚持,-0.49568984779495867,-0.045359295266952225,2,3049,120
协调,-0.49601777040816114,-0.04538930261671565,2,3050,120
彼此,-0.5289133517844736,-0.04551270737009936,1,1576,120
公开,-0.5308150956222915,-0.045676351397030183,1,1579,120
信任,-0.5358688018930582,-0.04611122008366823,1,1587,120
友好,-0.542776207692869,-0.046705598610496245,1,1598,120
建构,-0.5446517943633639,-0.04686699182735017,1,1601,120
中美两国,-0.550257539345158,-0.047349363145992474,1,1610,120
规模,-0.554595940943756,-0.04772268025312314,1,1617,120
强烈,-0.5570666031023254,-0.047935279393330074,1,1621,120
势力,-0.5582996488812404,-0.048041382314574846,1,1623,120
体现,-0.560761188585687,-0.04825319647254681,1,1627,120
东亚,-0.5174263077973427,-0.049172804113761626,3,4674,120
还有,-0.5747986482612756,-0.04946111227251507,1,1650,120
接受,-0.5412105270849475,-0.049524774834169304,2,3191,120
很多,-0.5790320987932122,-0.04982539839721916,1,1657,120
不过,-0.5850489641174431,-0.050343146398594274,1,1667,120
菲律宾,-0.5868469867774501,-0.0504978652743678,1,1670,120
并没有,-0.588043875011296,-0.050600856858448555,1,1672,120
国际,-0.47689250927612914,-0.050604048771798714,9,13465,120
始终,-0.5904333624086775,-0.050806470954433566,1,1676,120
越南,-0.5940069218995426,-0.05111397381256459,1,1682,120
分析,-0.5379669982146464,-0.05112485666893843,3,4771,120
笔者,-0.6111013552588427,-0.05258494054183052,1,1711,120
转型,-0.6140193614145568,-0.05283603339063288,1,1716,120
进程,-0.5778243691778124,-0.052875212777846535,2,3310,120
稳定的,-0.6169288775781886,-0.0530863956802162,1,1721,120
贸易,-0.5589156020882725,-0.05311567464477675,3,4872,120
经济发展,-0.6221447688584739,-0.053535220299055865,1,1730,120
体制,-0.6307779160031766,-0.054278097933651806,1,1745,120
背景,-0.5963822199284498,-0.05457339367758202,2,3372,120
非洲,-0.6450029069345239,-0.05550215069657873,1,1770,120
导致,-0.5850489641174431,-0.05559921804512069,3,5001,120
身份,-0.6523206992297896,-0.056131842759004326,1,1783,120
由此,-0.6540018428030934,-0.05627650425268897,1,1786,120
有关,-0.6169288775781886,-0.056453565150186,2,3442,120
成员国,-0.675603347383241,-0.05813530201869951,1,1825,120
在内,-0.6870444964294466,-0.05911980669562026,1,1846,120
问题,-0.5426197498970403,-0.059391519493738186,12,19173,120
同盟,-0.6503557863168966,-0.059512375069504145,2,3559,120
机构,-0.6999617912152816,-0.06023133291370027,1,1870,120
所以,-0.7042307411348575,-0.06059867374147812,1,1878,120
表现,-0.7095414280720951,-0.06105565547524081,1,1888,120
法律,-0.7111291500251067,-0.06119227808911263,1,1891,120
差异,-0.712186232575972,-0.061283239469915846,1,1893,120
当时,-0.7127143551126727,-0.061328684128076426,1,1894,120
必然,-0.7190301655807966,-0.06187215619712312,1,1906,120
状态,-0.722696050806902,-0.06218760363475199,1,1913,120
对华政策,-0.7263485463884765,-0.06250189890072311,1,1920,120
