Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
位于,2.1219220354890527,0.21194241354045748,5,448,149
大规模,1.9538382613578704,0.21183657125004898,11,1166,149
差距,1.972886456328565,0.21171402258417962,10,1040,149
拦截,2.313212262265768,0.21167606818255805,2,148,149
咄咄逼人,2.313212262265768,0.21167606818255805,2,148,149
下一代,2.458394272110266,0.21154349522353552,1,64,149
高度评价,2.458394272110266,0.21154349522353552,1,64,149
世界经济发展,2.458394272110266,0.21154349522353552,1,64,149
直指,2.458394272110266,0.21154349522353552,1,64,149
防线,2.458394272110266,0.21154349522353552,1,64,149
经常性,2.458394272110266,0.21154349522353552,1,64,149
岛礁,2.1152479284013594,0.2112757884992282,5,451,149
一体,2.222828200797499,0.21124301963241218,3,243,149
护航,2.3064782300844238,0.21105985432340899,2,149,149
动作,2.3064782300844238,0.21105985432340899,2,149,149
感知,2.157132941532104,0.21076188005224644,4,346,149
力求,2.2997892419336274,0.21044776232693418,2,150,149
美日安保条约,2.4428900855743008,0.2102093683718648,1,65,149
弹药,2.4428900855743008,0.2102093683718648,1,65,149
集中力量,2.4428900855743008,0.2102093683718648,1,65,149
菱形,2.4428900855743008,0.2102093683718648,1,65,149
胜出,2.4428900855743008,0.2102093683718648,1,65,149
夺回,2.4428900855743008,0.2102093683718648,1,65,149
绝不会,2.4428900855743008,0.2102093683718648,1,65,149
疑惧,2.4428900855743008,0.2102093683718648,1,65,149
军舰,2.151369236815354,0.21019873940440786,4,348,149
发布,1.9022184600472865,0.21004426281752542,13,1451,149
大大,2.0308532123029015,0.20990050706972063,7,687,149
计划,1.7958443792598588,0.20938637506680102,21,2607,149
抵近,2.427622613443512,0.20889561066651405,1,66,149
方位,2.427622613443512,0.20889561066651405,1,66,149
之内,2.1371036596565314,0.2088049264389963,4,353,149
脆弱,2.1314539271144124,0.2082529214005291,4,355,149
文件,1.8704836069599875,0.20824415156261297,14,1613,149
准备,1.9590931341962292,0.2078834172963688,9,949,149
委员会主席,2.412584736078972,0.2076016094664108,1,67,149
斯皮克曼,2.412584736078972,0.2076016094664108,1,67,149
相互制约,2.412584736078972,0.2076016094664108,1,67,149
大打折扣,2.412584736078972,0.2076016094664108,1,67,149
穿越,2.412584736078972,0.2076016094664108,1,67,149
明显上升,2.412584736078972,0.2076016094664108,1,67,149
优于,2.412584736078972,0.2076016094664108,1,67,149
思想基础,2.412584736078972,0.2076016094664108,1,67,149
可信度,2.266999419110636,0.20744725049116558,2,155,149
霸权地位,2.1202493281015493,0.20715818017817988,4,359,149
印太地区,1.9692871722989183,0.20638567801980942,8,835,149
奋发有为,2.397769650293831,0.20632677936101237,1,68,149
弹头,2.397769650293831,0.20632677936101237,1,68,149
鸠山,2.397769650293831,0.20632677936101237,1,68,149
塞缪尔,2.397769650293831,0.20632677936101237,1,68,149
大国竞争,2.397769650293831,0.20632677936101237,1,68,149
马六甲,2.397769650293831,0.20632677936101237,1,68,149
扩建,2.397769650293831,0.20632677936101237,1,68,149
专门机构,2.397769650293831,0.20632677936101237,1,68,149
节点,2.170712199658485,0.2062902565498574,3,256,149
解放,2.063400463869397,0.2060971454647188,5,475,149
报告,1.7659914161101777,0.20590567049623532,21,2686,149
危机管控,2.247829503002916,0.20569306107445504,2,158,149
军队,1.8963463792062305,0.20560325939891794,11,1235,149
保卫,2.103674363007337,0.20553872931458342,4,365,149
引入,2.100938383188462,0.20527141141344307,4,366,149
用于,1.9573822697925998,0.20513801774451398,8,845,149
监控,2.2415203338096514,0.20511572532792016,2,159,149
行径,2.2415203338096514,0.20511572532792016,2,159,149
汲取,2.2415203338096514,0.20511572532792016,2,159,149
安全需要,2.3831708508726783,0.20507056058005702,1,69,149
最先,2.3831708508726783,0.20507056058005702,1,69,149
北方四岛,2.3831708508726783,0.20507056058005702,1,69,149
力不从心,2.3831708508726783,0.20507056058005702,1,69,149
拜登政,2.3831708508726783,0.20507056058005702,1,69,149
通用,2.3831708508726783,0.20507056058005702,1,69,149
棋子,2.3831708508726783,0.20507056058005702,1,69,149
韧性,2.1552080131225195,0.20481684030490133,3,260,149
巡航,2.22902017104542,0.20397186778024193,2,161,149
咽喉,2.3687821134205786,0.2038324175177328,1,70,149
时代特征,2.3687821134205786,0.2038324175177328,1,70,149
伊朗核,2.3687821134205786,0.2038324175177328,1,70,149
阿米蒂奇,2.3687821134205786,0.2038324175177328,1,70,149
归根结底,2.3687821134205786,0.2038324175177328,1,70,149
量化,2.3687821134205786,0.2038324175177328,1,70,149
钓鱼岛,1.8622514139374688,0.20382955315226714,12,1394,149
运用,1.8291905516765807,0.20364692481819005,14,1681,149
一场,1.9660418026385993,0.20320187042280408,7,733,149
固守,2.354597478428622,0.2026118373615267,1,71,149
政治意愿,2.354597478428622,0.2026118373615267,1,71,149
备战,2.354597478428622,0.2026118373615267,1,71,149
门罗主义,2.354597478428622,0.2026118373615267,1,71,149
三分之一,2.354597478428622,0.2026118373615267,1,71,149
日本海上自卫队,2.354597478428622,0.2026118373615267,1,71,149
涉台,2.2105581082056847,0.20228245218436114,2,164,149
开支,1.9874145568914747,0.20218951084547543,6,615,149
综合,1.901759112312981,0.20179958586008315,9,1005,149
远离,2.2044790621293027,0.20172617440875887,2,165,149
高昂,2.2044790621293027,0.20172617440875887,2,165,149
侵蚀,2.1211782645362085,0.20158287609384576,3,269,149
同步,2.1211782645362085,0.20158287609384576,3,269,149
尼克松政府,2.3406112364538822,0.2014083288169681,1,72,149
新建,2.3406112364538822,0.2014083288169681,1,72,149
重点领域,2.3406112364538822,0.2014083288169681,1,72,149
将近,2.3406112364538822,0.2014083288169681,1,72,149
集结,2.3406112364538822,0.2014083288169681,1,72,149
基本共识,2.3406112364538822,0.2014083288169681,1,72,149
有史,2.3406112364538822,0.2014083288169681,1,72,149
防御系统,2.3406112364538822,0.2014083288169681,1,72,149
有事,2.1984367476733397,0.20117325784869008,2,166,149
建造,2.1984367476733397,0.20117325784869008,2,166,149
此类,2.058151107983253,0.20109089643871106,4,382,149
命令,2.192430723613128,0.20062366212882726,2,167,149
派遣,2.0081151482123087,0.20057512201723207,5,502,149
拥有,1.7103204908485234,0.20050224598195646,22,2975,149
燃料,2.3268179143215466,0.20022142092032963,1,73,149
立体,2.3268179143215466,0.20022142092032963,1,73,149
参众两院,2.3268179143215466,0.20022142092032963,1,73,149
这篇,2.3268179143215466,0.20022142092032963,1,73,149
宇宙,2.3268179143215466,0.20022142092032963,1,73,149
协调一致,2.3268179143215466,0.20022142092032963,1,73,149
佐利克,2.3268179143215466,0.20022142092032963,1,73,149
可信,2.106417848953088,0.20018014296418282,3,273,149
所谓,1.665894168729037,0.2000981107144804,27,3817,149
反恐,1.8645496051242316,0.20008819866055827,10,1159,149
战争,1.6254028073743,0.2000565665776949,33,4858,149
世纪后,2.1805258211068095,0.1995342753069859,2,169,149
渐进,2.099118546471476,0.1994864651096042,3,275,149
信誉,2.099118546471476,0.1994864651096042,3,275,149
台湾海峡,2.099118546471476,0.1994864651096042,3,275,149
同年,1.996233820325556,0.19938838788361743,5,508,149
曲解,2.313212262265768,0.19905066193210433,1,74,149
挑战性,2.313212262265768,0.19905066193210433,1,74,149
发难,2.313212262265768,0.19905066193210433,1,74,149
局部战争,2.313212262265768,0.19905066193210433,1,74,149
高额,2.313212262265768,0.19905066193210433,1,74,149
海上运输,2.313212262265768,0.19905066193210433,1,74,149
亚太战略,1.9923045421856667,0.19899592261933738,5,510,149
巡逻,2.1746260989796213,0.1989944070019348,2,170,149
所需,2.091872137950709,0.19879781395029839,3,277,149
就是要,2.091872137950709,0.19879781395029839,3,277,149
阴影,2.168760979527223,0.19845770509811184,2,171,149
岗位,2.168760979527223,0.19845770509811184,2,171,149
关键,1.7815625026873263,0.19834441234738065,14,1763,149
指向,2.029762104720567,0.1983171593243896,4,393,149
重中之重,2.16293005921643,0.19792413266923944,2,172,149
并举,2.2997892419336274,0.19789561830475316,1,75,149
极高,2.2997892419336274,0.19789561830475316,1,75,149
改观,2.2997892419336274,0.19789561830475316,1,75,149
划界问题,2.2997892419336274,0.19789561830475316,1,75,149
性能,2.2997892419336274,0.19789561830475316,1,75,149
据点,2.2997892419336274,0.19789561830475316,1,75,149
牵引,2.2997892419336274,0.19789561830475316,1,75,149
基调,2.081100040968798,0.19777410447359853,3,280,149
投入,1.8214868098731967,0.19748693021937558,11,1331,149
经费,2.157132941532104,0.1973936534312435,2,173,149
持续,1.663506400810688,0.19702391804197247,24,3401,149
司令,2.151369236815354,0.19686623172744708,2,174,149
如上,2.2865440151836065,0.1967558737188196,1,76,149
仍旧,2.2865440151836065,0.1967558737188196,1,76,149
尚有,2.2865440151836065,0.1967558737188196,1,76,149
偏袒,2.2865440151836065,0.1967558737188196,1,76,149
任何人,2.2865440151836065,0.1967558737188196,1,76,149
中国代表团,2.2865440151836065,0.1967558737188196,1,76,149
违反,2.012107169481846,0.19659219037534065,4,400,149
陆军,2.145638562106369,0.196341832514189,2,175,149
融合,1.9274596954215615,0.19609000630507875,6,653,149
实施,1.6318965601876174,0.19601450362487838,27,3949,149
封锁,2.0046351546431453,0.1958621399158338,4,403,149
频繁,1.8949592561078477,0.1958550752579813,7,787,149
核战争,2.139940540991731,0.19582042134685135,2,176,149
严重威胁,2.139940540991731,0.19582042134685135,2,176,149
收集,2.139940540991731,0.19582042134685135,2,176,149
战略资源,2.0598978333181948,0.19575918565738953,3,286,149
干扰,1.9595147193626756,0.19572080031397568,5,527,149
香格里拉,2.273471933616254,0.1956310281820493,1,77,149
台湾岛,2.273471933616254,0.1956310281820493,1,77,149
美日印澳,2.273471933616254,0.1956310281820493,1,77,149
施展,2.273471933616254,0.1956310281820493,1,77,149
加强沟通,2.273471933616254,0.1956310281820493,1,77,149
输送,2.273471933616254,0.1956310281820493,1,77,149
飞速,2.273471933616254,0.1956310281820493,1,77,149
常用,2.273471933616254,0.1956310281820493,1,77,149
活动范围,2.273471933616254,0.1956310281820493,1,77,149
舰队,2.056407428378426,0.19542748045455288,3,287,149
实在,2.056407428378426,0.19542748045455288,3,287,149
配置,2.1342748034560537,0.19530196436628364,2,177,149
就能,2.0529291640021015,0.19509692901127396,3,288,149
构成,1.6688552458752546,0.19458008415464775,21,2960,149
维稳,2.260568528780346,0.1945206971866353,1,78,149
又称,2.260568528780346,0.1945206971866353,1,78,149
经受,2.260568528780346,0.1945206971866353,1,78,149
战舰,2.260568528780346,0.1945206971866353,1,78,149
航空母舰,2.260568528780346,0.1945206971866353,1,78,149
经济相互依存,2.260568528780346,0.1945206971866353,1,78,149
军事演习,2.0460087211575275,0.19443925549284513,3,290,149
可能会,1.8270116858051664,0.19386798210663073,9,1083,149
纠纷,2.0391358418697654,0.19378610210303523,3,292,149
大规模杀伤性武器,2.1174676851396725,0.19376398846120782,2,180,149
互通,2.247829503002916,0.19342451092014723,1,79,149
人道主义救援,2.247829503002916,0.19342451092014723,1,79,149
否决权,2.247829503002916,0.19342451092014723,1,79,149
商界,2.247829503002916,0.19342451092014723,1,79,149
参议员,2.1119275047640573,0.19325702089145108,2,181,149
大型,1.9752931963591298,0.19299529468191817,4,415,149
印度洋,1.797802566834841,0.19292545296554006,10,1239,149
挑战,1.5559489470581638,0.19290515056696908,35,5523,149
欧亚大陆,1.972886456328565,0.19276014503310768,4,416,149
反制,2.025530189813987,0.192493110128532,3,296,149
金钱,2.235250720796056,0.19234211352609104,1,80,149
奥巴马政,2.235250720796056,0.19234211352609104,1,80,149
海运,2.235250720796056,0.19234211352609104,1,80,149
国家安全战略,1.889889536757597,0.19226780827582848,6,678,149
军事实力,1.9222664654820567,0.1920003597437798,5,547,149
敌对,1.8869440265278403,0.1919681469542991,6,680,149
并无,2.018796157632643,0.1918531518574526,3,298,149
研制,2.0954887784208975,0.1917527555825508,2,184,149
态势,1.6950180053251085,0.19155700477830143,16,2197,149
受阻,2.222828200797499,0.1912731624104007,1,81,149
为人,2.222828200797499,0.1912731624104007,1,81,149
中选,2.222828200797499,0.1912731624104007,1,81,149
节制,2.222828200797499,0.1912731624104007,1,81,149
不让,2.222828200797499,0.1912731624104007,1,81,149
通道,1.9149804587511234,0.1912726167702873,5,551,149
悖论,2.090068710951558,0.1912567792340292,2,185,149
离岸,2.090068710951558,0.1912567792340292,2,185,149
核力量,2.0846778623166817,0.19076347662543927,2,186,149
外部威胁,2.0846778623166817,0.19076347662543927,2,186,149
战略,1.3415082186720144,0.19065653436010846,98,19163,149
军费,1.9077471541576034,0.19055013780650645,5,555,149
出售,2.0021568386286783,0.1902718600645181,3,303,149
急速,2.2105581082056847,0.19021732759047952,1,82,149
后盾,2.2105581082056847,0.19021732759047952,1,82,149
多维,2.2105581082056847,0.19021732759047952,1,82,149
中国台湾地区,2.2105581082056847,0.19021732759047952,1,82,149
一流,2.2105581082056847,0.19021732759047952,1,82,149
多重,1.9467877033612038,0.19021017598089274,4,427,149
并进,1.9988619427318257,0.1899587347593884,3,304,149
攻势,1.9988619427318257,0.1899587347593884,3,304,149
环境,1.6115817779413955,0.18991670525138324,23,3433,149
快速发展,1.900565794748939,0.18983284724628893,5,559,149
南海,1.6002734949228061,0.1895346803323139,24,3623,149
为此,1.7476472004401364,0.1894811858370993,11,1433,149
日趋,1.8969943623813417,0.18947612443408127,5,561,149
哪个,2.0686775209702404,0.18929932679317266,2,189,149
武装冲突,2.0686775209702404,0.18929932679317266,2,189,149
十分重要,2.0686775209702404,0.18929932679317266,2,189,149
展望未来,2.1984367476733397,0.18917429108369668,1,83,149
侵入,2.1984367476733397,0.18917429108369668,1,83,149
飞行,2.1984367476733397,0.18917429108369668,1,83,149
编队,2.1984367476733397,0.18917429108369668,1,83,149
一份,1.8934356397643475,0.18912067110075798,5,563,149
看来,1.742774235698262,0.18895285544089566,11,1440,149
伊朗,1.8274074902829245,0.18887320684217992,7,842,149
混合,2.058151107983253,0.1883360819801053,2,191,149
中国市场,2.058151107983253,0.1883360819801053,2,191,149
总而言之,2.186460556626624,0.18814374633250333,1,84,149
中共十八大,2.186460556626624,0.18814374633250333,1,84,149
调停,2.186460556626624,0.18814374633250333,1,84,149
迈向,2.0529291640021015,0.18785823539930036,2,192,149
单元,2.0529291640021015,0.18785823539930036,2,192,149
企图,1.8156009776959352,0.18765293500582994,7,852,149
教训,1.9190723035146569,0.18750225304040435,4,439,149
美日韩,2.0477343471249974,0.18738287114958957,2,193,149
可靠,1.9167969896775214,0.18727994433944736,4,440,149
使用,1.605373025670377,0.18717837823658262,21,3154,149
来临,2.1746260989796213,0.18712539766356795,1,85,149
先驱,2.1746260989796213,0.18712539766356795,1,85,149
携带,2.1746260989796213,0.18712539766356795,1,85,149
符号,2.1746260989796213,0.18712539766356795,1,85,149
走私,2.1746260989796213,0.18712539766356795,1,85,149
当成,2.1746260989796213,0.18712539766356795,1,85,149
可用,2.1746260989796213,0.18712539766356795,1,85,149
资产,1.9145268411429823,0.18705814031247928,4,441,149
适应,1.7617808835738342,0.1869462070035821,9,1156,149
近年来,1.6401380158018641,0.1866336015288987,17,2466,149
联合,1.659574124710449,0.18619340598495832,15,2134,149
试射,2.16293005921643,0.18611895977854345,1,86,149
进驻,2.16293005921643,0.18611895977854345,1,86,149
增幅,2.16293005921643,0.18611895977854345,1,86,149
有效,1.586839434077502,0.18602646243653906,22,3366,149
霸主,1.9569878702607666,0.1859792974326893,3,317,149
失控,2.0323098767993657,0.18597141778424633,2,196,149
以期,2.0272208072918945,0.18550573020268643,2,197,149
突发,2.151369236815354,0.1851241572742719,1,87,149
范例,2.151369236815354,0.1851241572742719,1,87,149
新近,2.151369236815354,0.1851241572742719,1,87,149
保有,2.151369236815354,0.1851241572742719,1,87,149
遍布,2.151369236815354,0.1851241572742719,1,87,149
生动,2.151369236815354,0.1851241572742719,1,87,149
汇报,2.151369236815354,0.1851241572742719,1,87,149
常态化,2.0221575053353478,0.1850424005430325,2,198,149
范围,1.5891296362890508,0.18423641794198786,20,3053,149
专著,2.139940540991731,0.18414072419040756,1,88,149
猖獗,2.139940540991731,0.18414072419040756,1,88,149
小时,2.139940540991731,0.18414072419040756,1,88,149
假如,2.139940540991731,0.18414072419040756,1,88,149
如果要,2.139940540991731,0.18414072419040756,1,88,149
