Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
网上,2.538716660949099,0.21845519326661836,1,32,275
监视,2.184544847228485,0.2181973228353157,5,228,275
加强,1.6085934687652679,0.21818157095546276,70,5678,275
对峙,2.032275635500932,0.21808718307713218,10,531,275
协调,1.7192253124307366,0.21807744362816744,42,3050,275
遣返,2.3801116307724604,0.2177978562780103,2,75,275
黑海,2.3801116307724604,0.2177978562780103,2,75,275
空白,2.3801116307724604,0.2177978562780103,2,75,275
准入,2.3801116307724604,0.2177978562780103,2,75,275
海洋强国,2.2908804970445176,0.2177102637257623,3,123,275
远洋,2.2908804970445176,0.2177102637257623,3,123,275
感知,2.1039239377464143,0.21745279210422272,7,346,275
法治,2.0726269310245,0.21721591470189008,8,408,275
落实,1.9489478348429887,0.21697970877504283,14,808,275
钢铁,2.2827832868118985,0.21694075794950698,3,124,275
列出,2.2827832868118985,0.21694075794950698,3,124,275
海底,2.2827832868118985,0.21694075794950698,3,124,275
法制,2.1714727656611323,0.21689165350767525,5,231,275
业务,2.1714727656611323,0.21689165350767525,5,231,275
行政,2.0981602330296645,0.21685707965424508,7,348,275
条例,2.36686640402244,0.21658581985300684,2,76,275
人力资源,2.36686640402244,0.21658581985300684,2,76,275
清单,2.1671531045166157,0.21646019589833157,5,232,275
中方,1.824950193186418,0.2161451480546251,24,1568,275
务实合作,2.208963374576631,0.21582595343505234,4,178,275
海量,2.5079450022823453,0.21580730870959694,1,33,275
欺负,2.5079450022823453,0.21580730870959694,1,33,275
亚信,2.5079450022823453,0.21580730870959694,1,33,275
总参谋长,2.5079450022823453,0.21580730870959694,1,33,275
人次,2.5079450022823453,0.21580730870959694,1,33,275
贸易便利化,2.5079450022823453,0.21580730870959694,1,33,275
进口产品,2.5079450022823453,0.21580730870959694,1,33,275
互学互鉴,2.5079450022823453,0.21580730870959694,1,33,275
反战,2.5079450022823453,0.21580730870959694,1,33,275
世界和平稳定,2.5079450022823453,0.21580730870959694,1,33,275
偿还,2.5079450022823453,0.21580730870959694,1,33,275
居住在,2.5079450022823453,0.21580730870959694,1,33,275
多起,2.5079450022823453,0.21580730870959694,1,33,275
增派,2.5079450022823453,0.21580730870959694,1,33,275
各族,2.5079450022823453,0.21580730870959694,1,33,275
微软,2.5079450022823453,0.21580730870959694,1,33,275
运输机,2.5079450022823453,0.21580730870959694,1,33,275
原产地,2.5079450022823453,0.21580730870959694,1,33,275
珍惜,2.5079450022823453,0.21580730870959694,1,33,275
设立,1.8945434849856133,0.21558275611525776,17,1036,275
大型,2.0556155851979634,0.2154330878029871,8,415,275
主要任务,2.266782945465457,0.2154201904040894,3,126,275
那里,2.203361119027961,0.21527858711875467,4,179,275
极端主义,2.197790073978506,0.21473427021279476,4,180,275
移动,2.3408909176191792,0.21420887030943744,2,78,275
参议员,2.1922498936028902,0.21419296892843165,4,181,275
适时,2.1867402377919207,0.21365465003542178,4,182,275
深圳,2.478092039132664,0.2132384774040952,1,34,275
军事斗争,2.478092039132664,0.2132384774040952,1,34,275
科研机构,2.478092039132664,0.2132384774040952,1,34,275
核安全峰会,2.478092039132664,0.2132384774040952,1,34,275
阳光,2.478092039132664,0.2132384774040952,1,34,275
越来越强,2.478092039132664,0.2132384774040952,1,34,275
执掌,2.478092039132664,0.2132384774040952,1,34,275
门类,2.478092039132664,0.2132384774040952,1,34,275
举国,2.478092039132664,0.2132384774040952,1,34,275
房地产,2.478092039132664,0.2132384774040952,1,34,275
资金投入,2.478092039132664,0.2132384774040952,1,34,275
首屈一指,2.478092039132664,0.2132384774040952,1,34,275
大宗商品,2.478092039132664,0.2132384774040952,1,34,275
卡内基国际,2.478092039132664,0.2132384774040952,1,34,275
发改委,2.478092039132664,0.2132384774040952,1,34,275
中俄全面战略协作伙伴关系,2.478092039132664,0.2132384774040952,1,34,275
实属,2.478092039132664,0.2132384774040952,1,34,275
下调,2.478092039132664,0.2132384774040952,1,34,275
画线,2.478092039132664,0.2132384774040952,1,34,275
撇开,2.478092039132664,0.2132384774040952,1,34,275
年月初,2.478092039132664,0.2132384774040952,1,34,275
全面战略协作伙伴关系,2.478092039132664,0.2132384774040952,1,34,275
亲身,2.478092039132664,0.2132384774040952,1,34,275
博览会,2.478092039132664,0.2132384774040952,1,34,275
补给,2.243252448055263,0.2131840061930925,3,129,275
方方面面,2.3281518918417494,0.2130431550255312,2,79,275
人道主义救援,2.3281518918417494,0.2130431550255312,2,79,275
近十年,2.3281518918417494,0.2130431550255312,2,79,275
商界,2.3281518918417494,0.2130431550255312,2,79,275
高强,2.3281518918417494,0.2130431550255312,2,79,275
向西,2.3281518918417494,0.2130431550255312,2,79,275
资金支持,2.3155731096348893,0.21189210321610283,2,80,275
海运,2.3155731096348893,0.21189210321610283,2,80,275
核材料,2.3155731096348893,0.21189210321610283,2,80,275
交流,1.7647874011477387,0.2110200377333921,26,1804,275
充分利用,2.112632265638199,0.21101453013546162,5,245,275
命名,2.2202629298305645,0.21099923309729618,3,132,275
管制,2.0726269310245,0.210858587050133,6,306,275
专业化,2.3031505896363322,0.21075535055699401,2,81,275
战斗力,2.3031505896363322,0.21075535055699401,2,81,275
势将,2.449104502259412,0.21074411556081568,1,35,275
今后一个时期,2.449104502259412,0.21074411556081568,1,35,275
冲突对抗,2.449104502259412,0.21074411556081568,1,35,275
濒海战斗舰,2.449104502259412,0.21074411556081568,1,35,275
侦查,2.449104502259412,0.21074411556081568,1,35,275
金融监管,2.449104502259412,0.21074411556081568,1,35,275
行政机构,2.449104502259412,0.21074411556081568,1,35,275
未见,2.449104502259412,0.21074411556081568,1,35,275
陆伯彬,2.449104502259412,0.21074411556081568,1,35,275
深深地,2.449104502259412,0.21074411556081568,1,35,275
我军,2.449104502259412,0.21074411556081568,1,35,275
接到,2.449104502259412,0.21074411556081568,1,35,275
荒谬,2.449104502259412,0.21074411556081568,1,35,275
跟着,2.449104502259412,0.21074411556081568,1,35,275
拒不,2.449104502259412,0.21074411556081568,1,35,275
无可争辩,2.449104502259412,0.21074411556081568,1,35,275
八项,2.449104502259412,0.21074411556081568,1,35,275
非洲裔,2.449104502259412,0.21074411556081568,1,35,275
等方,2.449104502259412,0.21074411556081568,1,35,275
落到实处,2.449104502259412,0.21074411556081568,1,35,275
发起,1.8877409713798288,0.2101654435741786,14,859,275
公布,1.91987779312253,0.21013695022613427,12,713,275
数额,2.2908804970445176,0.20963254613543728,2,82,275
海峡两岸,2.2908804970445176,0.20963254613543728,2,82,275
社区,2.2908804970445176,0.20963254613543728,2,82,275
信息技术,2.205225052466024,0.2095701318189303,3,134,275
袭击,2.0924295583206796,0.2089966376411506,5,250,275
副总理,2.197790073978506,0.20886356020622454,3,135,275
合作空间,2.197790073978506,0.20886356020622454,3,135,275
秘书处,2.278759136512173,0.20852335179976625,2,83,275
横跨,2.278759136512173,0.20852335179976625,2,83,275
侵入,2.278759136512173,0.20852335179976625,2,83,275
不良,2.278759136512173,0.20852335179976625,2,83,275
网络,1.6934500829991133,0.20843190853274993,33,2459,275
境外,2.1332515528409344,0.20842855776046662,4,192,275
油气田,2.4209336252927156,0.20832002686005097,1,36,275
用好,2.4209336252927156,0.20832002686005097,1,36,275
鸦片,2.4209336252927156,0.20832002686005097,1,36,275
综观,2.4209336252927156,0.20832002686005097,1,36,275
平安,2.4209336252927156,0.20832002686005097,1,36,275
海牙,2.4209336252927156,0.20832002686005097,1,36,275
行政管理,2.4209336252927156,0.20832002686005097,1,36,275
相撞,2.4209336252927156,0.20832002686005097,1,36,275
一连串,2.4209336252927156,0.20832002686005097,1,36,275
中国近海,2.4209336252927156,0.20832002686005097,1,36,275
驶入,2.4209336252927156,0.20832002686005097,1,36,275
而今,2.4209336252927156,0.20832002686005097,1,36,275
贩卖,2.4209336252927156,0.20832002686005097,1,36,275
当日,2.4209336252927156,0.20832002686005097,1,36,275
严苛,2.4209336252927156,0.20832002686005097,1,36,275
华美,2.4209336252927156,0.20832002686005097,1,36,275
劫持,2.4209336252927156,0.20832002686005097,1,36,275
东盟防长扩大会,2.4209336252927156,0.20832002686005097,1,36,275
裂变,2.4209336252927156,0.20832002686005097,1,36,275
开局,2.4209336252927156,0.20832002686005097,1,36,275
综合性,2.0844613886715027,0.2082007586791994,5,252,275
策划,2.190409966680883,0.20816220319167805,3,136,275
当地,1.9614012959142753,0.20812834110179929,9,513,275
帮助,1.76531776445903,0.20803370833347068,23,1595,275
国际经贸,2.266782945465457,0.20742744154806764,2,84,275
供应商,2.266782945465457,0.20742744154806764,2,84,275
撤销,2.266782945465457,0.20742744154806764,2,84,275
指责,1.8624522674279047,0.20735000874278464,14,881,275
增强,1.6841401594507532,0.2072860317496315,33,2482,275
主持,2.0373102590995997,0.20726564737057546,6,317,275
协助,2.0049421041975637,0.2072224431421552,7,382,275
保护,1.7097508348334065,0.20714390406020958,29,2126,275
四个,1.8894887143239891,0.20681076542323548,12,735,275
颁布,2.112632265638199,0.206413957893896,4,196,275
上空,2.2549484878184543,0.20634450095301093,2,85,275
携带,2.2549484878184543,0.20634450095301093,2,85,275
可用,2.2549484878184543,0.20634450095301093,2,85,275
发布,1.7689667485880607,0.20625257922026363,21,1451,275
响应,2.064814391287706,0.20623837176078222,5,257,275
上半年,2.1685909192862436,0.20608866397011666,3,139,275
抗议,1.9657969073873134,0.20601989048999506,8,454,275
中国声音,2.393534651104601,0.2059623599751872,1,37,275
死亡人数,2.393534651104601,0.2059623599751872,1,37,275
抱团,2.393534651104601,0.2059623599751872,1,37,275
攸关者,2.393534651104601,0.2059623599751872,1,37,275
气象,2.393534651104601,0.2059623599751872,1,37,275
军事互信,2.393534651104601,0.2059623599751872,1,37,275
父亲,2.393534651104601,0.2059623599751872,1,37,275
不肯,2.393534651104601,0.2059623599751872,1,37,275
妄图,2.393534651104601,0.2059623599751872,1,37,275
远景,2.393534651104601,0.2059623599751872,1,37,275
夹缝,2.393534651104601,0.2059623599751872,1,37,275
空心化,2.393534651104601,0.2059623599751872,1,37,275
第款,2.393534651104601,0.2059623599751872,1,37,275
纠错,2.393534651104601,0.2059623599751872,1,37,275
租借,2.393534651104601,0.2059623599751872,1,37,275
国防安全,2.393534651104601,0.2059623599751872,1,37,275
这片,2.393534651104601,0.2059623599751872,1,37,275
金兰湾,2.393534651104601,0.2059623599751872,1,37,275
责任感,2.393534651104601,0.2059623599751872,1,37,275
倾销,2.393534651104601,0.2059623599751872,1,37,275
转交,2.393534651104601,0.2059623599751872,1,37,275
不丹,2.393534651104601,0.2059623599751872,1,37,275
冰点,2.393534651104601,0.2059623599751872,1,37,275
筛选,2.393534651104601,0.2059623599751872,1,37,275
回落,2.393534651104601,0.2059623599751872,1,37,275
放慢,2.393534651104601,0.2059623599751872,1,37,275
投资自由化,2.393534651104601,0.2059623599751872,1,37,275
一例,2.393534651104601,0.2059623599751872,1,37,275
通力合作,2.393534651104601,0.2059623599751872,1,37,275
巴厘岛,2.393534651104601,0.2059623599751872,1,37,275
剑拔弩张,2.393534651104601,0.2059623599751872,1,37,275
同情,2.1075431961307274,0.20591673223085943,4,197,275
公约,1.991938019774357,0.2058783952819392,7,387,275
协作,1.9401854567640027,0.2058770846064422,9,524,275
组建,1.963596686477711,0.20578930244239632,8,455,275
惩罚,2.018559709754224,0.2053580612622422,6,323,275
中兴,2.243252448055263,0.2052742266203156,2,86,275
主旨演讲,2.243252448055263,0.2052742266203156,2,86,275
议长,2.243252448055263,0.2052742266203156,2,86,275
美国参议院,2.243252448055263,0.2052742266203156,2,86,275
平台,1.8147978217224001,0.20509353523985202,16,1056,275
场所,2.154304962038767,0.20473102025018647,3,141,275
便利,2.045545972421829,0.20431379812836728,5,262,275
资助,2.045545972421829,0.20431379812836728,5,262,275
突发,2.231691625654187,0.20421632567852324,2,87,275
引人注,2.231691625654187,0.20421632567852324,2,87,275
配套,2.231691625654187,0.20421632567852324,2,87,275
披露,2.1472377948156742,0.20405940300872905,3,142,275
设置,1.8802550383770438,0.2038586244741715,11,680,275
窜访,2.36686640402244,0.2036675717619025,1,38,275
一共,2.36686640402244,0.2036675717619025,1,38,275
创下,2.36686640402244,0.2036675717619025,1,38,275
热心,2.36686640402244,0.2036675717619025,1,38,275
提取,2.36686640402244,0.2036675717619025,1,38,275
美联储,2.36686640402244,0.2036675717619025,1,38,275
油轮,2.36686640402244,0.2036675717619025,1,38,275
对准,2.36686640402244,0.2036675717619025,1,38,275
怎么办,2.36686640402244,0.2036675717619025,1,38,275
实务,2.36686640402244,0.2036675717619025,1,38,275
合格,2.36686640402244,0.2036675717619025,1,38,275
龙头,2.36686640402244,0.2036675717619025,1,38,275
南奥塞梯,2.36686640402244,0.2036675717619025,1,38,275
国际和地区事务,2.36686640402244,0.2036675717619025,1,38,275
握有,2.36686640402244,0.2036675717619025,1,38,275
班农,2.36686640402244,0.2036675717619025,1,38,275
根除,2.36686640402244,0.2036675717619025,1,38,275
归结,2.36686640402244,0.2036675717619025,1,38,275
付出代价,2.36686640402244,0.2036675717619025,1,38,275
左右为难,2.36686640402244,0.2036675717619025,1,38,275
重负,2.36686640402244,0.2036675717619025,1,38,275
要件,2.36686640402244,0.2036675717619025,1,38,275
工作,1.6312485176901228,0.20364372707500783,37,2934,275
爱国,2.140220222157028,0.20339249890954117,3,143,275
卫生,2.140220222157028,0.20339249890954117,3,143,275
渐趋,2.220262929830564,0.20317051529792748,2,88,275
小时,2.220262929830564,0.20317051529792748,2,88,275
野蛮,2.220262929830564,0.20317051529792748,2,88,275
菲律宾,1.7193678742671743,0.20261874778269592,23,1670,275
这项,2.0726269310245,0.2025052514006773,4,204,275
违反,1.9588981656961568,0.20246353394065117,7,400,275
强化,1.6010105427158228,0.2024634651059531,41,3351,275
完善,1.7895510389876161,0.20224035134105553,16,1083,275
越过,2.208963374576631,0.20213652223668485,2,89,275
财产,2.126331109996361,0.20207256874499677,3,145,275
近海,2.126331109996361,0.20207256874499677,3,145,275
官员,1.7849448585727188,0.20171979868558274,16,1088,275
截至,1.9489478348429887,0.2014351092967927,7,404,275
恰逢,2.3408909176191792,0.2014323952297182,1,39,275
保全,2.3408909176191792,0.2014323952297182,1,39,275
无能,2.3408909176191792,0.2014323952297182,1,39,275
入时,2.3408909176191792,0.2014323952297182,1,39,275
预定,2.3408909176191792,0.2014323952297182,1,39,275
离岛,2.3408909176191792,0.2014323952297182,1,39,275
挑选,2.3408909176191792,0.2014323952297182,1,39,275
预估,2.3408909176191792,0.2014323952297182,1,39,275
弥漫,2.3408909176191792,0.2014323952297182,1,39,275
仍然可以,2.3408909176191792,0.2014323952297182,1,39,275
无辜,2.3408909176191792,0.2014323952297182,1,39,275
欧日,2.3408909176191792,0.2014323952297182,1,39,275
增长点,2.3408909176191792,0.2014323952297182,1,39,275
三一,2.3408909176191792,0.2014323952297182,1,39,275
拘束,2.3408909176191792,0.2014323952297182,1,39,275
六项,2.3408909176191792,0.2014323952297182,1,39,275
模块化,2.3408909176191792,0.2014323952297182,1,39,275
国境,2.3408909176191792,0.2014323952297182,1,39,275
勾画,2.3408909176191792,0.2014323952297182,1,39,275
列入,2.015468517184551,0.20130959328505665,5,270,275
签证,2.197790073978506,0.20111408241228398,2,90,275
议定,2.197790073978506,0.20111408241228398,2,90,275
又一次,2.197790073978506,0.20111408241228398,2,90,275
蓄意,2.197790073978506,0.20111408241228398,2,90,275
网络安全,1.9184762511972415,0.20106058041602082,8,476,275
国际合作,1.8541287337848236,0.20102599144936625,11,698,275
联合军演,2.011771655303225,0.2009403422868816,5,271,275
恐怖主义,1.7767068257133765,0.20078880391452825,16,1097,275
拦截,2.10585257865282,0.20012642338068362,3,148,275
军事装备,2.10585257865282,0.20012642338068362,3,148,275
国事访问,2.1867402377919207,0.20010294049669225,2,91,275
成分,2.0007623697948556,0.19984070973536705,5,274,275
跨境,2.0436393941512474,0.19967303478024442,4,210,275
活动,1.6045314391983934,0.19962557651752652,36,2932,275
非传统安全,1.9293393634546125,0.19940845958013734,7,412,275
亚信峰会,2.3155731096348893,0.19925381156917393,1,40,275
利弊,2.3155731096348893,0.19925381156917393,1,40,275
至高无上,2.3155731096348893,0.19925381156917393,1,40,275
大业,2.3155731096348893,0.19925381156917393,1,40,275
西南诸岛,2.3155731096348893,0.19925381156917393,1,40,275
