Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
马克卿,2.37020044045619,0.18281412647811676,2,12,13310
马穆鲁克,2.37020044045619,0.18281412647811676,2,12,13310
斯拉德科夫斯基,2.37020044045619,0.18281412647811676,2,12,13310
主顾,2.37020044045619,0.18281412647811676,2,12,13310
共同规则,2.37020044045619,0.18281412647811676,2,12,13310
云南电力,2.37020044045619,0.18281412647811676,2,12,13310
偷懒,2.37020044045619,0.18281412647811676,2,12,13310
查扣,2.37020044045619,0.18281412647811676,2,12,13310
政制,2.37020044045619,0.18281412647811676,2,12,13310
钢丝,2.37020044045619,0.18281412647811676,2,12,13310
受孕,2.37020044045619,0.18281412647811676,2,12,13310
中国海油,2.37020044045619,0.18281412647811676,2,12,13310
人感染,2.37020044045619,0.18281412647811676,2,12,13310
审判程序,2.37020044045619,0.18281412647811676,2,12,13310
女婴,2.37020044045619,0.18281412647811676,2,12,13310
海外投资保险,2.37020044045619,0.18281412647811676,2,12,13310
应选,2.37020044045619,0.18281412647811676,2,12,13310
双重领导,2.37020044045619,0.18281412647811676,2,12,13310
节约型社会,2.37020044045619,0.18281412647811676,2,12,13310
数据许可协议,2.37020044045619,0.18281412647811676,2,12,13310
分片,2.37020044045619,0.18281412647811676,2,12,13310
不统不独,2.37020044045619,0.18281412647811676,2,12,13310
齿舞,2.37020044045619,0.18281412647811676,2,12,13310
海外学生,2.37020044045619,0.18281412647811676,2,12,13310
科学主义,2.37020044045619,0.18281412647811676,2,12,13310
台湾大选,2.37020044045619,0.18281412647811676,2,12,13310
冉冉,2.37020044045619,0.18281412647811676,2,12,13310
布若威,2.37020044045619,0.18281412647811676,2,12,13310
中赞,2.37020044045619,0.18281412647811676,2,12,13310
间接证据,2.37020044045619,0.18281412647811676,2,12,13310
船坞登陆舰,2.37020044045619,0.18281412647811676,2,12,13310
三个分,2.37020044045619,0.18281412647811676,2,12,13310
镀铬螺母,2.37020044045619,0.18281412647811676,2,12,13310
兼作,2.37020044045619,0.18281412647811676,2,12,13310
纷杂,2.37020044045619,0.18281412647811676,2,12,13310
三废,2.37020044045619,0.18281412647811676,2,12,13310
费希尔,2.37020044045619,0.18281412647811676,2,12,13310
第二十二届,2.37020044045619,0.18281412647811676,2,12,13310
非机动车,2.37020044045619,0.18281412647811676,2,12,13310
谦恭,2.37020044045619,0.18281412647811676,2,12,13310
考上,2.37020044045619,0.18281412647811676,2,12,13310
土地管理,2.37020044045619,0.18281412647811676,2,12,13310
涉密,2.37020044045619,0.18281412647811676,2,12,13310
陪护,2.37020044045619,0.18281412647811676,2,12,13310
几天之后,2.37020044045619,0.18281412647811676,2,12,13310
销售点,2.37020044045619,0.18281412647811676,2,12,13310
性病,2.37020044045619,0.18281412647811676,2,12,13310
不经意,2.37020044045619,0.18281412647811676,2,12,13310
专有名词,2.37020044045619,0.18281412647811676,2,12,13310
一丈,2.37020044045619,0.18281412647811676,2,12,13310
一尺,2.37020044045619,0.18281412647811676,2,12,13310
贝里沙,2.37020044045619,0.18281412647811676,2,12,13310
选举区,2.37020044045619,0.18281412647811676,2,12,13310
特聘,2.37020044045619,0.18281412647811676,2,12,13310
孔铉佑,2.37020044045619,0.18281412647811676,2,12,13310
朴正熙政府,2.37020044045619,0.18281412647811676,2,12,13310
美洲人,2.37020044045619,0.18281412647811676,2,12,13310
斯里兰卡人,2.37020044045619,0.18281412647811676,2,12,13310
华南农业大学,2.37020044045619,0.18281412647811676,2,12,13310
远东研究所,2.37020044045619,0.18281412647811676,2,12,13310
明尼苏达,2.37020044045619,0.18281412647811676,2,12,13310
平服,2.37020044045619,0.18281412647811676,2,12,13310
恒定不变,2.37020044045619,0.18281412647811676,2,12,13310
喷赤河,2.37020044045619,0.18281412647811676,2,12,13310
第三句,2.37020044045619,0.18281412647811676,2,12,13310
萨珊王朝,2.37020044045619,0.18281412647811676,2,12,13310
分道,2.37020044045619,0.18281412647811676,2,12,13310
招纳,2.37020044045619,0.18281412647811676,2,12,13310
运输船舶,2.37020044045619,0.18281412647811676,2,12,13310
首尔宣言,2.37020044045619,0.18281412647811676,2,12,13310
作家们,2.37020044045619,0.18281412647811676,2,12,13310
长春市,2.37020044045619,0.18281412647811676,2,12,13310
插旗,2.37020044045619,0.18281412647811676,2,12,13310
乱子,2.37020044045619,0.18281412647811676,2,12,13310
达致,2.37020044045619,0.18281412647811676,2,12,13310
添谷芳秀,2.37020044045619,0.18281412647811676,2,12,13310
不决,2.37020044045619,0.18281412647811676,2,12,13310
防扩散努力,2.37020044045619,0.18281412647811676,2,12,13310
信友,2.37020044045619,0.18281412647811676,2,12,13310
哈珀政府,2.37020044045619,0.18281412647811676,2,12,13310
同治年间,2.37020044045619,0.18281412647811676,2,12,13310
流弊,2.37020044045619,0.18281412647811676,2,12,13310
吊诡,2.37020044045619,0.18281412647811676,2,12,13310
受者,2.37020044045619,0.18281412647811676,2,12,13310
洋务派,2.37020044045619,0.18281412647811676,2,12,13310
雨露,2.37020044045619,0.18281412647811676,2,12,13310
规划规划,2.37020044045619,0.18281412647811676,2,12,13310
巡讲团,2.37020044045619,0.18281412647811676,2,12,13310
交渉,2.37020044045619,0.18281412647811676,2,12,13310
法属,2.37020044045619,0.18281412647811676,2,12,13310
奴仆,2.37020044045619,0.18281412647811676,2,12,13310
中国福建,2.37020044045619,0.18281412647811676,2,12,13310
认股,2.37020044045619,0.18281412647811676,2,12,13310
出生性别比,2.37020044045619,0.18281412647811676,2,12,13310
高等教育质量,2.37020044045619,0.18281412647811676,2,12,13310
谷元,2.37020044045619,0.18281412647811676,2,12,13310
新民,2.37020044045619,0.18281412647811676,2,12,13310
基什内尔政府,2.37020044045619,0.18281412647811676,2,12,13310
数月,2.37020044045619,0.18281412647811676,2,12,13310
全维,2.37020044045619,0.18281412647811676,2,12,13310
区长,2.37020044045619,0.18281412647811676,2,12,13310
韩国海洋水产部,2.37020044045619,0.18281412647811676,2,12,13310
越来越细,2.37020044045619,0.18281412647811676,2,12,13310
表现说,2.37020044045619,0.18281412647811676,2,12,13310
后现代国家,2.37020044045619,0.18281412647811676,2,12,13310
德治,2.37020044045619,0.18281412647811676,2,12,13310
雇农,2.37020044045619,0.18281412647811676,2,12,13310
混合委员会,2.37020044045619,0.18281412647811676,2,12,13310
不思进取,2.37020044045619,0.18281412647811676,2,12,13310
续租,2.37020044045619,0.18281412647811676,2,12,13310
守着,2.37020044045619,0.18281412647811676,2,12,13310
信息报告,2.37020044045619,0.18281412647811676,2,12,13310
年越南,2.37020044045619,0.18281412647811676,2,12,13310
巴库杰伊汉,2.37020044045619,0.18281412647811676,2,12,13310
译员,2.37020044045619,0.18281412647811676,2,12,13310
雇佣合同,2.37020044045619,0.18281412647811676,2,12,13310
汤玉麟,2.37020044045619,0.18281412647811676,2,12,13310
英国国际,2.37020044045619,0.18281412647811676,2,12,13310
公司信息,2.37020044045619,0.18281412647811676,2,12,13310
农民协会,2.37020044045619,0.18281412647811676,2,12,13310
刑事制裁,2.37020044045619,0.18281412647811676,2,12,13310
保险金额,2.37020044045619,0.18281412647811676,2,12,13310
竭泽而渔,2.37020044045619,0.18281412647811676,2,12,13310
个人征信,2.37020044045619,0.18281412647811676,2,12,13310
参考书,2.37020044045619,0.18281412647811676,2,12,13310
巡逻队,2.37020044045619,0.18281412647811676,2,12,13310
泔水奶,2.37020044045619,0.18281412647811676,2,12,13310
泔水,2.37020044045619,0.18281412647811676,2,12,13310
焦急,2.37020044045619,0.18281412647811676,2,12,13310
电力体制改革,2.37020044045619,0.18281412647811676,2,12,13310
中日条约,2.37020044045619,0.18281412647811676,2,12,13310
圣洁,2.37020044045619,0.18281412647811676,2,12,13310
不羁,2.37020044045619,0.18281412647811676,2,12,13310
日美共同声明,2.37020044045619,0.18281412647811676,2,12,13310
营私,2.37020044045619,0.18281412647811676,2,12,13310
延吉,2.37020044045619,0.18281412647811676,2,12,13310
用人机制,2.37020044045619,0.18281412647811676,2,12,13310
上班时间,2.37020044045619,0.18281412647811676,2,12,13310
缰绳,2.37020044045619,0.18281412647811676,2,12,13310
旅游服务,1.869099366582194,0.1828105272794641,31,307,13310
要建立,1.6839396619258782,0.18272748340186024,85,1013,13310
天赋,1.9778934169255367,0.18271503220432136,17,151,13310
黑河,2.0264289013533654,0.18267172864949371,13,110,13310
国际规则,1.7657495572507937,0.18261500594915103,54,593,13310
被害,2.1142670663189893,0.18259828513173557,8,62,13310
号令,2.1142670663189893,0.18259828513173557,8,62,13310
渔区,2.1142670663189893,0.18259828513173557,8,62,13310
柯伊拉腊,2.1375781451874363,0.18250679818682947,7,53,13310
旅游团,2.1375781451874363,0.18250679818682947,7,53,13310
发号施令,2.1375781451874363,0.18250679818682947,7,53,13310
口惠而实不至,2.1375781451874363,0.18250679818682947,7,53,13310
语句,2.1375781451874363,0.18250679818682947,7,53,13310
性侵,2.1375781451874363,0.18250679818682947,7,53,13310
下设,1.8019639094768602,0.18249507727605832,44,466,13310
软环境,1.9647353323480254,0.18246295023184464,18,162,13310
管理者,1.7851180460837068,0.18239630211706875,48,517,13310
身份,1.4652858448231345,0.1823807493520496,277,4108,13310
奠定,1.5022574927398287,0.1823637975031919,226,3230,13310
人员,1.3518556240216872,0.18233665618936154,515,8555,13310
经济体制,1.6543536723801382,0.18233281785713312,98,1203,13310
双层,2.070095848005852,0.1822966212204983,10,81,13310
既无,2.070095848005852,0.1822966212204983,10,81,13310
控诉,2.070095848005852,0.1822966212204983,10,81,13310
适用性,1.9427564256292504,0.18220461339066024,20,184,13310
管理委员会,1.9334827888439212,0.18216844848281583,21,195,13310
第一条,1.8503249811702815,0.18208771621692996,33,333,13310
单方面,1.6055942959140996,0.18199995392672363,126,1624,13310
评议,2.0489956759657657,0.18196577421528534,11,91,13310
联合国宪章,1.765814418609662,0.18191168896848978,52,571,13310
父母,1.7880657889854175,0.18190645730465335,46,494,13310
办公室,1.6213854895247095,0.1819063340546165,115,1459,13310
西沙群岛,1.906291736477951,0.18189499453730065,24,229,13310
主要职责,1.9585814667736472,0.18189144706317645,18,163,13310
全军,2.0173790658334476,0.18185593437350758,13,111,13310
协调,1.3053839337243855,0.18185428555312422,652,11346,13310
所得税,1.7835965078031206,0.18184965073317316,47,507,13310
宗教,1.4455285390983386,0.18180186413454993,301,4553,13310
工会组织,1.9473435896361564,0.18176044656935822,19,174,13310
划界问题,1.9473435896361564,0.18176044656935822,19,174,13310
赞成,1.6703706574618775,0.18171366601635353,87,1051,13310
马萨诸塞州,2.082518368004409,0.18170467092646356,9,72,13310
艰巨性,2.082518368004409,0.18170467092646356,9,72,13310
继承人,2.082518368004409,0.18170467092646356,9,72,13310
公开招标,2.082518368004409,0.18170467092646356,9,72,13310
组织力,2.082518368004409,0.18170467092646356,9,72,13310
层级,1.6972559672137641,0.18170460533553073,75,882,13310
最低工资,1.9373363581599112,0.1816962834297994,20,185,13310
现代社会,1.8105846525207674,0.18161509067896103,40,420,13310
医疗护理,2.1878788836622354,0.18158490234266278,5,36,13310
调查人员,2.1878788836622354,0.18158490234266278,5,36,13310
时区,2.1878788836622354,0.18158490234266278,5,36,13310
医疗救助,2.1878788836622354,0.18158490234266278,5,36,13310
中草药,2.1878788836622354,0.18158490234266278,5,36,13310
信用保险,2.1878788836622354,0.18158490234266278,5,36,13310
一个半世纪,2.1878788836622354,0.18158490234266278,5,36,13310
审计署,2.1878788836622354,0.18158490234266278,5,36,13310
日本政府,1.5907158247139217,0.18158045923732058,134,1753,13310
危害,1.6313832230630563,0.18155929200428245,107,1344,13310
政府机构,1.7001489746908942,0.1814891616947748,73,856,13310
反恐怖主义,1.987208188200084,0.18147720637372575,15,132,13310
服务,1.252393704531933,0.18147218482197883,860,15780,13310
我国在,1.710205467213145,0.1814710215805624,69,801,13310
中央政府,1.61211757187717,0.1813906264130019,118,1511,13310
之内,1.636619690317754,0.18137301023875022,103,1287,13310
经营权,1.852943926359909,0.18123041623867536,31,312,13310
残疾,1.996996194566247,0.18122921797304317,14,122,13310
公决,2.0982667249725484,0.18121641860317578,8,63,13310
政教合一,2.0982667249725484,0.18121641860317578,8,63,13310
整改,2.0982667249725484,0.18121641860317578,8,63,13310
归侨,2.0982667249725484,0.18121641860317578,8,63,13310
晚于,2.057825755414038,0.18121609327117405,10,82,13310
劝告,2.057825755414038,0.18121609327117405,10,82,13310
专家,1.4144679765307384,0.18120200371900905,348,5430,13310
日常,1.660339778922504,0.18107014303992924,89,1086,13310
媾和,2.0084103958506874,0.1810474567366443,13,112,13310
国家机器,2.038066605433575,0.18099519296703248,11,92,13310
暗礁,2.1470568891419806,0.18093473834646667,6,45,13310
强制措施,2.1470568891419806,0.18093473834646667,6,45,13310
南极,2.1470568891419806,0.18093473834646667,6,45,13310
君主立宪,2.1470568891419806,0.18093473834646667,6,45,13310
马克思主义者,2.1470568891419806,0.18093473834646667,6,45,13310
商圈,2.1470568891419806,0.18093473834646667,6,45,13310
顾问,1.6308610952013958,0.18092856200311092,104,1307,13310
风险管理,1.782413775554071,0.1809269058095553,45,486,13310
老成,2.118886012175284,0.18091086058098765,7,54,13310
仍属,2.118886012175284,0.18091086058098765,7,54,13310
严正,1.8170404528636386,0.18084839891263219,37,386,13310
存在,1.1601303823902658,0.18083431013694568,1398,28131,13310
政府间国际组织,1.9796609825647011,0.18078797521879683,15,133,13310
证券市场,1.693164080168943,0.18074353135873567,73,862,13310
为由,1.6395019142441123,0.18069594724337965,98,1221,13310
私有制,1.9359148938125337,0.18069371912194604,19,176,13310
西南群岛,2.2160497606289318,0.18057865340653226,4,28,13310
检察长,2.2160497606289318,0.18057865340653226,4,28,13310
十二项,2.2160497606289318,0.18057865340653226,4,28,13310
微观角度,2.2160497606289318,0.18057865340653226,4,28,13310
新义州,2.2160497606289318,0.18057865340653226,4,28,13310
上下文,2.2160497606289318,0.18057865340653226,4,28,13310
舶来品,2.2160497606289318,0.18057865340653226,4,28,13310
事务委员会,2.2160497606289318,0.18057865340653226,4,28,13310
朝中,2.2160497606289318,0.18057865340653226,4,28,13310
锦屏县,2.2160497606289318,0.18057865340653226,4,28,13310
教友,2.2160497606289318,0.18057865340653226,4,28,13310
辅助服务,2.2160497606289318,0.18057865340653226,4,28,13310
齿舞群岛,2.2160497606289318,0.18057865340653226,4,28,13310
农业税,2.2160497606289318,0.18057865340653226,4,28,13310
治本,2.2160497606289318,0.18057865340653226,4,28,13310
出资额,2.2160497606289318,0.18057865340653226,4,28,13310
服务处,2.2160497606289318,0.18057865340653226,4,28,13310
年美国,2.2160497606289318,0.18057865340653226,4,28,13310
经纪业务,2.2160497606289318,0.18057865340653226,4,28,13310
生活世界,2.2160497606289318,0.18057865340653226,4,28,13310
需要,1.1559419715819894,0.1805613814775509,1417,28633,13310
日内,2.0687250458720734,0.1805011708289156,9,73,13310
就应,1.9888328839270861,0.18048839012007498,14,123,13310
排污,1.9888328839270861,0.18048839012007498,14,123,13310
普遍性,1.7698842459391384,0.18045159348209772,47,514,13310
此类,1.6244909298053891,0.18041338663166037,105,1328,13310
农协,1.9058948323250922,0.18035969133927707,22,210,13310
道德风险,1.9058948323250922,0.18035969133927707,22,210,13310
费用问题,2.2648399247983635,0.18032712689121969,3,20,13310
完结,2.2648399247983635,0.18032712689121969,3,20,13310
产者,2.2648399247983635,0.18032712689121969,3,20,13310
经理们,2.2648399247983635,0.18032712689121969,3,20,13310
多高,2.2648399247983635,0.18032712689121969,3,20,13310
上海合作组织成员国长期睦邻友好合作条约,2.2648399247983635,0.18032712689121969,3,20,13310
埃文斯,2.2648399247983635,0.18032712689121969,3,20,13310
查究,2.2648399247983635,0.18032712689121969,3,20,13310
携手前行,2.2648399247983635,0.18032712689121969,3,20,13310
经济力量对比,2.2648399247983635,0.18032712689121969,3,20,13310
大牌,2.2648399247983635,0.18032712689121969,3,20,13310
集中营,2.2648399247983635,0.18032712689121969,3,20,13310
三十年战争,2.2648399247983635,0.18032712689121969,3,20,13310
控制论,2.2648399247983635,0.18032712689121969,3,20,13310
不在场,2.2648399247983635,0.18032712689121969,3,20,13310
配额许可证,2.2648399247983635,0.18032712689121969,3,20,13310
提高合作水平,2.2648399247983635,0.18032712689121969,3,20,13310
