Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
吴登盛,3.471554609697833,0.32239970725187894,18,184,2597
公信力,3.5061122986234685,0.3220859428217967,16,158,2597
劝导,3.8791959972285928,0.32195723062408244,5,34,2597
站台,3.8036884447204478,0.32054081891235,6,44,2597
指责,2.846341539276597,0.3202617996363281,118,2254,2597
做客,3.9243164325090625,0.3197797222398533,4,26,2597
买卖合同,3.9243164325090625,0.3197797222398533,4,26,2597
谴责,3.0034856431122177,0.3196710507987812,71,1159,2597
民众,2.585521231330237,0.3195992044779712,262,6496,2597
刊文,3.734695573233496,0.31886896523897773,7,55,2597
话语,2.9659264156886143,0.318864635000532,78,1322,2597
队列,4.004359140182599,0.3188280862074658,3,18,2597
访朝,4.004359140182599,0.3188280862074658,3,18,2597
涡轮,4.004359140182599,0.3188280862074658,3,18,2597
点击率,4.004359140182599,0.3188280862074658,3,18,2597
匕首,4.004359140182599,0.3188280862074658,3,18,2597
不改,4.004359140182599,0.3188280862074658,3,18,2597
传统媒体,3.3846791115045263,0.3174377090341512,20,223,2597
阿富汗政府,3.8220375833886444,0.31721331857634827,5,36,2597
诬蔑,3.670867531699524,0.31703379715463514,8,67,2597
辨识,3.670867531699524,0.31703379715463514,8,67,2597
溯源,3.5690410689247534,0.31695690182798275,11,102,2597
灾异,3.759236682149614,0.3167948222084586,6,46,2597
云云,3.8865761045262155,0.31670438624002933,4,27,2597
相差不多,3.8865761045262155,0.31670438624002933,4,27,2597
黯然失色,3.8865761045262155,0.31670438624002933,4,27,2597
社交媒体平台,3.8865761045262155,0.31670438624002933,4,27,2597
通篇,3.8865761045262155,0.31670438624002933,4,27,2597
第一集,4.091370517172229,0.31556838587507935,2,11,2597
不管什么,4.091370517172229,0.31556838587507935,2,11,2597
铁证,4.091370517172229,0.31556838587507935,2,11,2597
说白了,4.091370517172229,0.31556838587507935,2,11,2597
高音喇叭,4.091370517172229,0.31556838587507935,2,11,2597
火炬手,4.091370517172229,0.31556838587507935,2,11,2597
丰功伟绩,4.091370517172229,0.31556838587507935,2,11,2597
郁金香革命,4.091370517172229,0.31556838587507935,2,11,2597
欺瞒,4.091370517172229,0.31556838587507935,2,11,2597
发起方,4.091370517172229,0.31556838587507935,2,11,2597
弗里兰,4.091370517172229,0.31556838587507935,2,11,2597
上疏,4.091370517172229,0.31556838587507935,2,11,2597
真想,4.091370517172229,0.31556838587507935,2,11,2597
塞入,4.091370517172229,0.31556838587507935,2,11,2597
黄根成,4.091370517172229,0.31556838587507935,2,11,2597
美国战区,4.091370517172229,0.31556838587507935,2,11,2597
空手而归,4.091370517172229,0.31556838587507935,2,11,2597
顾问机构,4.091370517172229,0.31556838587507935,2,11,2597
合作议定书,4.091370517172229,0.31556838587507935,2,11,2597
时报广场,4.091370517172229,0.31556838587507935,2,11,2597
运营状态,4.091370517172229,0.31556838587507935,2,11,2597
北安,4.091370517172229,0.31556838587507935,2,11,2597
王瑞杰,4.091370517172229,0.31556838587507935,2,11,2597
不惑之年,4.091370517172229,0.31556838587507935,2,11,2597
初步性,4.091370517172229,0.31556838587507935,2,11,2597
马兰帕亚,4.091370517172229,0.31556838587507935,2,11,2597
海德尔,4.091370517172229,0.31556838587507935,2,11,2597
历史篇章,4.091370517172229,0.31556838587507935,2,11,2597
本论,4.091370517172229,0.31556838587507935,2,11,2597
刻薄,4.091370517172229,0.31556838587507935,2,11,2597
莫德罗,4.091370517172229,0.31556838587507935,2,11,2597
广东政府,4.091370517172229,0.31556838587507935,2,11,2597
大灾,4.091370517172229,0.31556838587507935,2,11,2597
生气勃勃,4.091370517172229,0.31556838587507935,2,11,2597
过犹不及,4.091370517172229,0.31556838587507935,2,11,2597
清晰可辨,4.091370517172229,0.31556838587507935,2,11,2597
高射炮,4.091370517172229,0.31556838587507935,2,11,2597
官媒,4.091370517172229,0.31556838587507935,2,11,2597
打击报复,4.091370517172229,0.31556838587507935,2,11,2597
调查船,4.091370517172229,0.31556838587507935,2,11,2597
只须,4.091370517172229,0.31556838587507935,2,11,2597
御敌,4.091370517172229,0.31556838587507935,2,11,2597
开山之作,4.091370517172229,0.31556838587507935,2,11,2597
诗琳,4.091370517172229,0.31556838587507935,2,11,2597
大野功统,4.091370517172229,0.31556838587507935,2,11,2597
中澳建交,4.091370517172229,0.31556838587507935,2,11,2597
这种事,4.091370517172229,0.31556838587507935,2,11,2597
韩国对外,4.091370517172229,0.31556838587507935,2,11,2597
两手准备,4.091370517172229,0.31556838587507935,2,11,2597
池田行彦,4.091370517172229,0.31556838587507935,2,11,2597
拍卖行,4.091370517172229,0.31556838587507935,2,11,2597
戴高,4.091370517172229,0.31556838587507935,2,11,2597
泛泛而谈,4.091370517172229,0.31556838587507935,2,11,2597
方得,4.091370517172229,0.31556838587507935,2,11,2597
发布信息,3.7377304769286503,0.314982471714087,6,47,2597
露骨,3.7377304769286503,0.314982471714087,6,47,2597
中情局,3.7377304769286503,0.314982471714087,6,47,2597
阵地,3.3537715740414495,0.3145389946919797,20,230,2597
国际军控进程,3.950291918912323,0.31452324039301877,3,19,2597
表意,3.950291918912323,0.31452324039301877,3,19,2597
骇人听闻,3.950291918912323,0.31452324039301877,3,19,2597
密室,3.950291918912323,0.31452324039301877,3,19,2597
举荐,3.950291918912323,0.31452324039301877,3,19,2597
赞歌,3.950291918912323,0.31452324039301877,3,19,2597
闹事,3.6414536464932303,0.314493472385219,8,69,2597
网民,3.1341123468098506,0.31437475031695244,40,573,2597
攻击,2.7727711688236893,0.3140200686504621,125,2570,2597
布什政,3.850208460355341,0.3137409057583994,4,28,2597
绥靖,3.850208460355341,0.3137409057583994,4,28,2597
热点事件,3.850208460355341,0.3137409057583994,4,28,2597
言过其实,3.850208460355341,0.3137409057583994,4,28,2597
粗暴,3.4096520324359063,0.3132247047513389,16,174,2597
高举和平,3.716677067730818,0.313208278815997,6,48,2597
绥靖政策,3.7679703621183687,0.31272596273246883,5,38,2597
社会主义大国,3.6128802740491746,0.3120257383454514,8,71,2597
新殖民主义,3.41657247528048,0.31201060456018925,15,162,2597
公关,3.371836581439088,0.31148555543655265,17,192,2597
新浪,3.6960577805280823,0.3114706698342394,6,49,2597
传播,2.622284663170443,0.3113690817128105,188,4493,2597
营造,2.8324746504081633,0.3111120978325326,95,1840,2597
回击,3.315387331033134,0.3109390651972887,20,239,2597
年美国政府,3.8151171405440705,0.3108814287780726,4,29,2597
新福田主义,3.8151171405440705,0.3108814287780726,4,29,2597
先占者,3.8151171405440705,0.3108814287780726,4,29,2597
违犯,3.8151171405440705,0.3108814287780726,4,29,2597
奥巴马访华,3.8151171405440705,0.3108814287780726,4,29,2597
岛主,3.8151171405440705,0.3108814287780726,4,29,2597
皮书,3.8151171405440705,0.3108814287780726,4,29,2597
潜流,3.741994875715108,0.3105701047473394,5,39,2597
良苦,3.741994875715108,0.3105701047473394,5,39,2597
宣介,3.741994875715108,0.3105701047473394,5,39,2597
诸位,3.8989986245247725,0.31043925533764405,3,20,2597
高级干部,3.8989986245247725,0.31043925533764405,3,20,2597
卢沟桥事变,3.8989986245247725,0.31043925533764405,3,20,2597
联大会议,3.8989986245247725,0.31043925533764405,3,20,2597
德克萨斯州,3.8989986245247725,0.31043925533764405,3,20,2597
造谣,3.8989986245247725,0.31043925533764405,3,20,2597
许通美,3.8989986245247725,0.31043925533764405,3,20,2597
苛责,3.8989986245247725,0.31043925533764405,3,20,2597
挂上,3.8989986245247725,0.31043925533764405,3,20,2597
因特网,3.2651861372273716,0.3102981914068931,23,289,2597
真相,3.3029131568079584,0.3097691542078914,20,242,2597
负责任大国形象,3.675855073210563,0.3097681664767963,6,50,2597
总统任期内,4.004359140182599,0.30885717757112857,2,12,2597
坦诚相见,4.004359140182599,0.30885717757112857,2,12,2597
詹姆斯凯利,4.004359140182599,0.30885717757112857,2,12,2597
仙谷,4.004359140182599,0.30885717757112857,2,12,2597
大法院,4.004359140182599,0.30885717757112857,2,12,2597
军事期刊,4.004359140182599,0.30885717757112857,2,12,2597
毕加索,4.004359140182599,0.30885717757112857,2,12,2597
心悦诚服,4.004359140182599,0.30885717757112857,2,12,2597
正邪,4.004359140182599,0.30885717757112857,2,12,2597
舒心,4.004359140182599,0.30885717757112857,2,12,2597
台湾大选,4.004359140182599,0.30885717757112857,2,12,2597
理论思维,4.004359140182599,0.30885717757112857,2,12,2597
霞关,4.004359140182599,0.30885717757112857,2,12,2597
不思进取,4.004359140182599,0.30885717757112857,2,12,2597
听上去,4.004359140182599,0.30885717757112857,2,12,2597
毫无障碍,4.004359140182599,0.30885717757112857,2,12,2597
聚合效应,4.004359140182599,0.30885717757112857,2,12,2597
究竟如何,4.004359140182599,0.30885717757112857,2,12,2597
上诉法庭,4.004359140182599,0.30885717757112857,2,12,2597
小岛康誉,4.004359140182599,0.30885717757112857,2,12,2597
真榊,4.004359140182599,0.30885717757112857,2,12,2597
受者,4.004359140182599,0.30885717757112857,2,12,2597
李舜臣,4.004359140182599,0.30885717757112857,2,12,2597
迪戈加西亚岛,4.004359140182599,0.30885717757112857,2,12,2597
台北东大图书公司,4.004359140182599,0.30885717757112857,2,12,2597
宋哲元,4.004359140182599,0.30885717757112857,2,12,2597
结党,4.004359140182599,0.30885717757112857,2,12,2597
历史化,4.004359140182599,0.30885717757112857,2,12,2597
难觅,4.004359140182599,0.30885717757112857,2,12,2597
检察厅,4.004359140182599,0.30885717757112857,2,12,2597
军事干预行动,4.004359140182599,0.30885717757112857,2,12,2597
俄新社,4.004359140182599,0.30885717757112857,2,12,2597
人人喊打,4.004359140182599,0.30885717757112857,2,12,2597
权术,4.004359140182599,0.30885717757112857,2,12,2597
共和党总统候选人,4.004359140182599,0.30885717757112857,2,12,2597
比斯塔,4.004359140182599,0.30885717757112857,2,12,2597
南非黑人,4.004359140182599,0.30885717757112857,2,12,2597
人员数,4.004359140182599,0.30885717757112857,2,12,2597
科政府,4.004359140182599,0.30885717757112857,2,12,2597
索南费尔特,4.004359140182599,0.30885717757112857,2,12,2597
闹僵,4.004359140182599,0.30885717757112857,2,12,2597
代递,4.004359140182599,0.30885717757112857,2,12,2597
疏荐,4.004359140182599,0.30885717757112857,2,12,2597
附片,4.004359140182599,0.30885717757112857,2,12,2597
冰河期,4.004359140182599,0.30885717757112857,2,12,2597
鲸鱼,4.004359140182599,0.30885717757112857,2,12,2597
朴正熙政府,4.004359140182599,0.30885717757112857,2,12,2597
资料馆,4.004359140182599,0.30885717757112857,2,12,2597
泔水,4.004359140182599,0.30885717757112857,2,12,2597
复文,4.004359140182599,0.30885717757112857,2,12,2597
大话,4.004359140182599,0.30885717757112857,2,12,2597
泔水奶,4.004359140182599,0.30885717757112857,2,12,2597
几层,4.004359140182599,0.30885717757112857,2,12,2597
宣传者,4.004359140182599,0.30885717757112857,2,12,2597
波茨坦宣言,4.004359140182599,0.30885717757112857,2,12,2597
福特政府,4.004359140182599,0.30885717757112857,2,12,2597
煽动性,3.6148943734208756,0.3086403177174974,7,62,2597
口吻,3.6148943734208756,0.3086403177174974,7,62,2597
煽风点火,3.716677067730818,0.3084688313520488,5,40,2597
激流,3.716677067730818,0.3084688313520488,5,40,2597
曝光,3.398223336612283,0.30839185345856673,14,154,2597
混淆视听,3.781215588868389,0.30811890211520154,4,30,2597
放水,3.781215588868389,0.30811890211520154,4,30,2597
越南共产,3.781215588868389,0.30811890211520154,4,30,2597
越权,3.781215588868389,0.30811890211520154,4,30,2597
讲清楚,3.781215588868389,0.30811890211520154,4,30,2597
赵素昂,3.781215588868389,0.30811890211520154,4,30,2597
斯诺登事件,3.781215588868389,0.30811890211520154,4,30,2597
台湾旅行法,3.8502084603553404,0.30655457014250476,3,21,2597
后发制人,3.8502084603553404,0.30655457014250476,3,21,2597
隐退,3.8502084603553404,0.30655457014250476,3,21,2597
特级,3.8502084603553404,0.30655457014250476,3,21,2597
渡边,3.8502084603553404,0.30655457014250476,3,21,2597
信贷服务,3.8502084603553404,0.30655457014250476,3,21,2597
遮盖,3.8502084603553404,0.30655457014250476,3,21,2597
忘掉,3.8502084603553404,0.30655457014250476,3,21,2597
回来后,3.8502084603553404,0.30655457014250476,3,21,2597
二三月间,4.186680696976554,0.30653169885787024,1,5,2597
贩黄,4.186680696976554,0.30653169885787024,1,5,2597
血淋淋,4.186680696976554,0.30653169885787024,1,5,2597
文案,4.186680696976554,0.30653169885787024,1,5,2597
承载者,4.186680696976554,0.30653169885787024,1,5,2597
第一根,4.186680696976554,0.30653169885787024,1,5,2597
希特,4.186680696976554,0.30653169885787024,1,5,2597
世界领导人,4.186680696976554,0.30653169885787024,1,5,2597
生活观念,4.186680696976554,0.30653169885787024,1,5,2597
摩登,4.186680696976554,0.30653169885787024,1,5,2597
爬虫,4.186680696976554,0.30653169885787024,1,5,2597
手持终端,4.186680696976554,0.30653169885787024,1,5,2597
关注者,4.186680696976554,0.30653169885787024,1,5,2597
漫无边际,4.186680696976554,0.30653169885787024,1,5,2597
皇道派,4.186680696976554,0.30653169885787024,1,5,2597
起草委员会,4.186680696976554,0.30653169885787024,1,5,2597
推广会,4.186680696976554,0.30653169885787024,1,5,2597
日本政局,4.186680696976554,0.30653169885787024,1,5,2597
哀求,4.186680696976554,0.30653169885787024,1,5,2597
党同伐异,4.186680696976554,0.30653169885787024,1,5,2597
引以为鉴,4.186680696976554,0.30653169885787024,1,5,2597
金铉九,4.186680696976554,0.30653169885787024,1,5,2597
加坡政府,4.186680696976554,0.30653169885787024,1,5,2597
二三年内,4.186680696976554,0.30653169885787024,1,5,2597
布尔加科夫,4.186680696976554,0.30653169885787024,1,5,2597
纳波利塔诺,4.186680696976554,0.30653169885787024,1,5,2597
快快,4.186680696976554,0.30653169885787024,1,5,2597
罗志刚,4.186680696976554,0.30653169885787024,1,5,2597
抽风,4.186680696976554,0.30653169885787024,1,5,2597
党的二十大,4.186680696976554,0.30653169885787024,1,5,2597
夺战,4.186680696976554,0.30653169885787024,1,5,2597
百分之九十,4.186680696976554,0.30653169885787024,1,5,2597
排华法,4.186680696976554,0.30653169885787024,1,5,2597
卡逊,4.186680696976554,0.30653169885787024,1,5,2597
老宅,4.186680696976554,0.30653169885787024,1,5,2597
新报,4.186680696976554,0.30653169885787024,1,5,2597
华盛顿公约,4.186680696976554,0.30653169885787024,1,5,2597
布拉干省,4.186680696976554,0.30653169885787024,1,5,2597
丑行,4.186680696976554,0.30653169885787024,1,5,2597
便秘,4.186680696976554,0.30653169885787024,1,5,2597
免债,4.186680696976554,0.30653169885787024,1,5,2597
萨托利,4.186680696976554,0.30653169885787024,1,5,2597
疾患,4.186680696976554,0.30653169885787024,1,5,2597
另眼相看,4.186680696976554,0.30653169885787024,1,5,2597
实行者,4.186680696976554,0.30653169885787024,1,5,2597
行政组织法,4.186680696976554,0.30653169885787024,1,5,2597
过得好,4.186680696976554,0.30653169885787024,1,5,2597
八八,4.186680696976554,0.30653169885787024,1,5,2597
大埔洞,4.186680696976554,0.30653169885787024,1,5,2597
泽鲁阿勒,4.186680696976554,0.30653169885787024,1,5,2597
编纂会,4.186680696976554,0.30653169885787024,1,5,2597
日本传媒,4.186680696976554,0.30653169885787024,1,5,2597
中国移动公司,4.186680696976554,0.30653169885787024,1,5,2597
商业谈判,4.186680696976554,0.30653169885787024,1,5,2597
个人英雄主义,4.186680696976554,0.30653169885787024,1,5,2597
上坂,4.186680696976554,0.30653169885787024,1,5,2597
州法,4.186680696976554,0.30653169885787024,1,5,2597
太窄,4.186680696976554,0.30653169885787024,1,5,2597
择时,4.186680696976554,0.30653169885787024,1,5,2597
复权,4.186680696976554,0.30653169885787024,1,5,2597
天涯社区,4.186680696976554,0.30653169885787024,1,5,2597
翻墙,4.186680696976554,0.30653169885787024,1,5,2597
质询制度,4.186680696976554,0.30653169885787024,1,5,2597
叶海林,4.186680696976554,0.30653169885787024,1,5,2597
行政强制,4.186680696976554,0.30653169885787024,1,5,2597
邓小平访美,4.186680696976554,0.30653169885787024,1,5,2597
截图,4.186680696976554,0.30653169885787024,1,5,2597
秘密文件,4.186680696976554,0.30653169885787024,1,5,2597
亲西方政权,4.186680696976554,0.30653169885787024,1,5,2597
顺势疗法,4.186680696976554,0.30653169885787024,1,5,2597
一川保夫,4.186680696976554,0.30653169885787024,1,5,2597
侍女,4.186680696976554,0.30653169885787024,1,5,2597
魔方,4.186680696976554,0.30653169885787024,1,5,2597
杨宇军,4.186680696976554,0.30653169885787024,1,5,2597
酌量,4.186680696976554,0.30653169885787024,1,5,2597
小规模战争,4.186680696976554,0.30653169885787024,1,5,2597
广告推广,4.186680696976554,0.30653169885787024,1,5,2597
协议性,4.186680696976554,0.30653169885787024,1,5,2597
鲁智深,4.186680696976554,0.30653169885787024,1,5,2597
工位,4.186680696976554,0.30653169885787024,1,5,2597
一飞冲天,4.186680696976554,0.30653169885787024,1,5,2597
岩仓,4.186680696976554,0.30653169885787024,1,5,2597
错漏,4.186680696976554,0.30653169885787024,1,5,2597
市场依存度,4.186680696976554,0.30653169885787024,1,5,2597
双汇,4.186680696976554,0.30653169885787024,1,5,2597
越共中央组织部,4.186680696976554,0.30653169885787024,1,5,2597
摇动,4.186680696976554,0.30653169885787024,1,5,2597
兴利除弊,4.186680696976554,0.30653169885787024,1,5,2597
沙立他纳叻,4.186680696976554,0.30653169885787024,1,5,2597
内田良平,4.186680696976554,0.30653169885787024,1,5,2597
毕业考试,4.186680696976554,0.30653169885787024,1,5,2597
股息率,4.186680696976554,0.30653169885787024,1,5,2597
英国工人阶级状况,4.186680696976554,0.30653169885787024,1,5,2597
仗义,4.186680696976554,0.30653169885787024,1,5,2597
单边行动,4.186680696976554,0.30653169885787024,1,5,2597
